dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,Slovakia,16dzxpieo1asiprh1h3h4uz11,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/16dzxpieo1asiprh1h3h4uz11
7,Cristian Roldan,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,USA,1n0l8r7kj88y4k7tfaolsrkkp,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1n0l8r7kj88y4k7tfaolsrkkp
24,,Seattle Sounders FC,Concacaf Champions Cup,Goalkeeper,USA,27fyf4lu42ovf02lksw45pjo5,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/27fyf4lu42ovf02lksw45pjo5
85,,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,USA,2iusvkm9t8r1widsfvbesnjf8,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2iusvkm9t8r1widsfvbesnjf8
,,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,USA,3p7l8nat5o6ry2pmm8hgfnmui,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3p7l8nat5o6ry2pmm8hgfnmui
5,,Seattle Sounders FC,Concacaf Champions Cup,Defender,Cameroon,4ctqowp9o7mwhajsc4gucql0p,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4ctqowp9o7mwhajsc4gucql0p
93,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,Côte d'Ivoire,4dji8lgdl3psnfchdwpllvod0,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4dji8lgdl3psnfchdwpllvod0
25,,Seattle Sounders FC,Concacaf Champions Cup,Defender,USA,51i5ikmh6oihzdwk5e0vmokq1,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/51i5ikmh6oihzdwk5e0vmokq1
14,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,USA,5uwkzz79ayagkh2ukysvgolwp,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/5uwkzz79ayagkh2ukysvgolwp
13,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,USA,5vsdc384lgj2t43i6t5ogur4l,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/5vsdc384lgj2t43i6t5ogur4l
9,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/5wttdjpftd57c2t5959sm2yg9
17,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/6glxg9gvqn1uc1jmwisnml68l
,Kim Kee-Hee,Seattle Sounders FC,Concacaf Champions Cup,Defender,Korea Republic,7g27aztcta6kcxevz44b8lv4l,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7g27aztcta6kcxevz44b8lv4l
33,,Seattle Sounders FC,Concacaf Champions Cup,Defender,USA,7mnh4dln104xhunf6u9f2546i,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7mnh4dln104xhunf6u9f2546i
16,,Seattle Sounders FC,Concacaf Champions Cup,Defender,El Salvador,7ow3xv8u8vzjfis6fn1p7n4dl,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7ow3xv8u8vzjfis6fn1p7n4dl
3,,Seattle Sounders FC,Concacaf Champions Cup,Defender,USA,7zr3gif60ntltgt3s5yi6qjca,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/7zr3gif60ntltgt3s5yi6qjca
,,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,USA,809wpocve7kf4vpdn7wd84v3e,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/809wpocve7kf4vpdn7wd84v3e
6,João Paulo,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,Brazil,8nj6cwoz4a94rcm59iq4f83x1,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/8nj6cwoz4a94rcm59iq4f83x1
,,Seattle Sounders FC,Concacaf Champions Cup,Defender,USA,9iwroh2vz2efijg5ne5un1iei,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9iwroh2vz2efijg5ne5un1iei
19,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,USA,9pij37xod9240dolmvy6wrvmx,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9pij37xod9240dolmvy6wrvmx
26,,Seattle Sounders FC,Concacaf Champions Cup,Goalkeeper,USA,9q91h72hhbibgekbjb8vcdxey,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/9q91h72hhbibgekbjb8vcdxey
29,,Seattle Sounders FC,Concacaf Champions Cup,Goalkeeper,USA,bdrs643l8uzj01plxa25wncdm,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/bdrs643l8uzj01plxa25wncdm
28,,Seattle Sounders FC,Concacaf Champions Cup,Defender,Colombia,bmnmlbq9uk9c7p1sxc09shl1x,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/bmnmlbq9uk9c7p1sxc09shl1x
15,,Seattle Sounders FC,Concacaf Champions Cup,Defender,Jamaica,dneo628ad0z1j9wjiznmlh52h,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/dneo628ad0z1j9wjiznmlh52h
39,,Seattle Sounders FC,Concacaf Champions Cup,Defender,USA,e1e506479mqo8j3geie6amuj8,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/e1e506479mqo8j3geie6amuj8
75,,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,USA,errrv56acc41z74f8kumo7qlm,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/errrv56acc41z74f8kumo7qlm
