dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,19vnbgqxmw7k08d5yko51mt7u,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/19vnbgqxmw7k08d5yko51mt7u
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,1vi3n3gbei13nhxbyfwujup78,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/1vi3n3gbei13nhxbyfwujup78
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,1vk9dhqsguk8elsh27dte3otm,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/1vk9dhqsguk8elsh27dte3otm
,,Dominica,Dominica,Concacaf Nations League,Attacker,Dominica,1vz1pmtx00wf2i7au8e0lhtsk,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/1vz1pmtx00wf2i7au8e0lhtsk
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,25a0lg9rzvtn57opjn4hgxgk4,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/25a0lg9rzvtn57opjn4hgxgk4
,,Dominica,Dominica,Concacaf Nations League,Defender,Dominica,2is533ko940xuv7x3ufe37ey2,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/2is533ko940xuv7x3ufe37ey2
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,3cmj9uyk7f9u0l7iapkf0kljo,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/3cmj9uyk7f9u0l7iapkf0kljo
,,Dominica,Dominica,Concacaf Nations League,Defender,Dominica,45e4m1mrtyarmx6pan8bnf6ne,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/45e4m1mrtyarmx6pan8bnf6ne
,,Dominica,Dominica,Concacaf Nations League,Goalkeeper,Dominica,48qoa6dt6njta65kvg2w3z78q,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/48qoa6dt6njta65kvg2w3z78q
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,49ksuq8u49lhi51sosly6fbis,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/49ksuq8u49lhi51sosly6fbis
