dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Des Moines Menace,US Open Cup,Midfielder,Honduras,16dmszlgoxqwzncidglrv9j9x,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/16dmszlgoxqwzncidglrv9j9x
4,,Des Moines Menace,US Open Cup,Midfielder,USA,1p6qqlowap8q4fkt5n0uko74k,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/1p6qqlowap8q4fkt5n0uko74k
18,,Des Moines Menace,US Open Cup,Defender,USA,1t8175blmx5d87f21qc5hc4d0,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/1t8175blmx5d87f21qc5hc4d0
16,,Des Moines Menace,US Open Cup,Midfielder,USA,26xy9awigeyrto381gtnxdh3p,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/26xy9awigeyrto381gtnxdh3p
11,,Des Moines Menace,US Open Cup,Defender,USA,3kb0e280d4g4iq4bl5gi5i7rp,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/3kb0e280d4g4iq4bl5gi5i7rp
,,Des Moines Menace,US Open Cup,,USA,3oii0bjz9sggqr73vn2pee1gp,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/3oii0bjz9sggqr73vn2pee1gp
,,Des Moines Menace,US Open Cup,Midfielder,USA,54ktk7qke3owvqten4tx3cjro,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/54ktk7qke3owvqten4tx3cjro
23,,Des Moines Menace,US Open Cup,Midfielder,USA,55357bh0tm62qdkayfe0oxses,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/55357bh0tm62qdkayfe0oxses
13,,Des Moines Menace,US Open Cup,Attacker,USA,5w1r4c688k6kmv7txv4q3l3ze,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/5w1r4c688k6kmv7txv4q3l3ze
,,Des Moines Menace,US Open Cup,Defender,Guam,5xe2u24yitsgsf4lufmk2f105,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/5xe2u24yitsgsf4lufmk2f105
,,Des Moines Menace,US Open Cup,Attacker,USA,64mq1dbjoo3ehcoeog8vltyhh,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/64mq1dbjoo3ehcoeog8vltyhh
3,,Des Moines Menace,US Open Cup,Defender,Germany,6s9xgm87z27lfox8494apme7e,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/6s9xgm87z27lfox8494apme7e
30,,Des Moines Menace,US Open Cup,Midfielder,USA,7jonhr04tuksgd56gmt0cxlas,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/7jonhr04tuksgd56gmt0cxlas
,,Des Moines Menace,US Open Cup,Attacker,Canada,83180uf8plty9hjlnxzqg9gph,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/83180uf8plty9hjlnxzqg9gph
5,,Des Moines Menace,US Open Cup,Defender,USA,8835ktm5d7b8nx5xrvyeh0c2c,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8835ktm5d7b8nx5xrvyeh0c2c
2,,Des Moines Menace,US Open Cup,Defender,USA,8jt14ezuoe8nxesg918tomooa,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8jt14ezuoe8nxesg918tomooa
