dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,1lym8zscp7l8icay2cya7cauh,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/1lym8zscp7l8icay2cya7cauh
,Cristian Roldan,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,1n0l8r7kj88y4k7tfaolsrkkp,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/1n0l8r7kj88y4k7tfaolsrkkp
,,United States,United_States,Concacaf World Cup Qualifiers,Attacker,USA,1s1fyh1gza8ll4aeenib2vmcp,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/1s1fyh1gza8ll4aeenib2vmcp
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,1w47mqm235nxyn6zu1vxis5ih,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/1w47mqm235nxyn6zu1vxis5ih
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,234q7lf0bx51r8wehvg51r4k5,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/234q7lf0bx51r8wehvg51r4k5
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,269gnyszrb8ezl57m1ampsdlh,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/269gnyszrb8ezl57m1ampsdlh
,,United States,United_States,Concacaf World Cup Qualifiers,Goalkeeper,USA,26r7731d42flwc6ikxb90jxlh,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/26r7731d42flwc6ikxb90jxlh
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,288nn7pbq5ewriiyb9o7da86h,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/288nn7pbq5ewriiyb9o7da86h
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,28o7vv0jud22hmg4h649yozqh,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/28o7vv0jud22hmg4h649yozqh
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,2b70vt2e23kytcb3vjz9fpw8a,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/2b70vt2e23kytcb3vjz9fpw8a
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,2dxsntw3djezptdjqzu0oxi7e,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/2dxsntw3djezptdjqzu0oxi7e
,,United States,United_States,Concacaf World Cup Qualifiers,Goalkeeper,USA,2v9pdg70kewaarbz4jzsh00a2,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/2v9pdg70kewaarbz4jzsh00a2
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,2we9yak4ipkr1ljigj20puv6y,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/2we9yak4ipkr1ljigj20puv6y
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,2y7n86mdkvx5cjaz2e838ncdm,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/2y7n86mdkvx5cjaz2e838ncdm
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,30wgzae40crezwtuqf1sbnwtl,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/30wgzae40crezwtuqf1sbnwtl
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,3bvr4z5z4cyb8fadfwtgxrx0p,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/3bvr4z5z4cyb8fadfwtgxrx0p
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,3ebyf23azgbktpf7dgwlphkvd,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/3ebyf23azgbktpf7dgwlphkvd
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,3haxsyfrccsgw6x5jgbwdjze,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/3haxsyfrccsgw6x5jgbwdjze
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,3ub05nnpt9o7s387z6oj8vf56,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/3ub05nnpt9o7s387z6oj8vf56
,,United States,United_States,Concacaf World Cup Qualifiers,Attacker,USA,3yz0kut1bzvlb00jl6qx9awo9,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/3yz0kut1bzvlb00jl6qx9awo9
,,United States,United_States,Concacaf World Cup Qualifiers,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4249onic3pa4kkqg7v00ro3x1
,,United States,United_States,Concacaf World Cup Qualifiers,Defender,USA,43eq31reskwn9veb3vickralm,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/43eq31reskwn9veb3vickralm
,,United States,United_States,Concacaf World Cup Qualifiers,Goalkeeper,USA,4d3qpu9pxlwuw813mqrh2q2fp,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4d3qpu9pxlwuw813mqrh2q2fp
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,4hmqtr4zzogg0yw2w9dibv5k9,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4hmqtr4zzogg0yw2w9dibv5k9
,,United States,United_States,Concacaf World Cup Qualifiers,,USA,4ksw56va3ag2zh0bfpkm836qd,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4ksw56va3ag2zh0bfpkm836qd
,,United States,United_States,Concacaf World Cup Qualifiers,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,9vh2u1p4ppm597tjfahst2m3n,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/52tr565cd0o78pb0wy5oqphwp
