dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Forward Madison FC,USL League One,Defender,USA,1fi8hsgic5vrhujjpfxxn4fhm,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1fi8hsgic5vrhujjpfxxn4fhm
19,,Forward Madison FC,USL League One,Midfielder,USA,2f3zvhznnpnefag1k7elzq8t0,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2f3zvhznnpnefag1k7elzq8t0
,,Forward Madison FC,USL League One,,USA,2ynqmm4t58sano6n7iw723q39,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2ynqmm4t58sano6n7iw723q39
37,,Forward Madison FC,USL League One,Midfielder,USA,38p90lsdc5iv1jvjbhiinv6ne,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/38p90lsdc5iv1jvjbhiinv6ne
20,,Forward Madison FC,USL League One,Midfielder,USA,3okzvmqu8lonkpjadhd8vnq0a,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/3okzvmqu8lonkpjadhd8vnq0a
1,,Forward Madison FC,USL League One,Goalkeeper,USA,4i3554wm6891v5ty4fbqqtucp,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/4i3554wm6891v5ty4fbqqtucp
8,,Forward Madison FC,USL League One,Midfielder,Laos,4v2oh5flirf9wtc1u9u42apnu,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/4v2oh5flirf9wtc1u9u42apnu
13,,Forward Madison FC,USL League One,Defender,USA,54a2xankjy4asukg93gv7rxed,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/54a2xankjy4asukg93gv7rxed
33,,Forward Madison FC,USL League One,Midfielder,USA,5oam2171uz9x8kx4spxsf00dl,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5oam2171uz9x8kx4spxsf00dl
,,Forward Madison FC,USL League One,Defender,USA,5rj4o98on4tpuglbnuh4yu1g5,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5rj4o98on4tpuglbnuh4yu1g5
6,,Forward Madison FC,USL League One,Midfielder,Republic of Ireland,5tyrfuxsp7s9thsmhfqevuoyx,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5tyrfuxsp7s9thsmhfqevuoyx
7,,Forward Madison FC,USL League One,Attacker,USA,5y3ffas67ufbxhtmjmbq3e9xx,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5y3ffas67ufbxhtmjmbq3e9xx
77,,Forward Madison FC,USL League One,Midfielder,Panama,6uel6zsun3pauqodkwbl7ir4l,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6uel6zsun3pauqodkwbl7ir4l
