dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Defender,Sint Maarten,1d8nggw5ch8hatn2s6d1a4odm,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/1d8nggw5ch8hatn2s6d1a4odm
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Midfielder,Sint Maarten,1i1hxks942k03gcml8nwh5zo5,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/1i1hxks942k03gcml8nwh5zo5
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Defender,Sint Maarten,1tbfuq5p7k9f8szhyznlvk9yi,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/1tbfuq5p7k9f8szhyznlvk9yi
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Attacker,Sint Maarten,1wy2slziyv663gdjxfzgjbuju,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/1wy2slziyv663gdjxfzgjbuju
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Midfielder,Sint Maarten,2vnkasnjf8mmgaooth5g74pre,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/2vnkasnjf8mmgaooth5g74pre
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Defender,Sint Maarten,38adz3t7r67vyhed4xyzoou3u,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/38adz3t7r67vyhed4xyzoou3u
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Attacker,Sint Maarten,3auhqco8s1ldnymthdbdtuzxm,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/3auhqco8s1ldnymthdbdtuzxm
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Midfielder,Sint Maarten,3bsk0ozz47d0qqqu92ik9yei,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/3bsk0ozz47d0qqqu92ik9yei
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Defender,Sint Maarten,3ig5qg1y6fcd9m30ne7bak31m,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/3ig5qg1y6fcd9m30ne7bak31m
,,Sint Maarten,Sint_Maarten,Concacaf Nations League,Midfielder,Sint Maarten,4gm5u09ualcse3o5ogp9fqf6y,boop9zthpgh9jhs01ywkvcy8q,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/boop9zthpgh9jhs01ywkvcy8q/player/view/4gm5u09ualcse3o5ogp9fqf6y
