dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Fort Lauderdale Strikers,US Open Cup,Defender,Honduras,16672jrqknmovk5v8yldfvcnp,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/16672jrqknmovk5v8yldfvcnp
,,Fort Lauderdale Strikers,US Open Cup,Midfielder,Brazil,2ffaubzewrkn3dkd5gggce6l1,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/2ffaubzewrkn3dkd5gggce6l1
,,Fort Lauderdale Strikers,US Open Cup,,Austria,2t7v853h49ce27h7l46qfhgid,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/2t7v853h49ce27h7l46qfhgid
,,Fort Lauderdale Strikers,US Open Cup,Defender,Brazil,3hjuq2l5rz4gj4yacdykk4e6t,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/3hjuq2l5rz4gj4yacdykk4e6t
,,Fort Lauderdale Strikers,US Open Cup,Defender,USA,3movy1bjlt0yfef3fetc676xh,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/3movy1bjlt0yfef3fetc676xh
,,Fort Lauderdale Strikers,US Open Cup,Attacker,Cuba,3n9sj4dtrof89q6ljv5rr97f9,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/3n9sj4dtrof89q6ljv5rr97f9
,,Fort Lauderdale Strikers,US Open Cup,Attacker,USA,3tijg51nl21o63muurnn8qlsl,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/3tijg51nl21o63muurnn8qlsl
,,Fort Lauderdale Strikers,US Open Cup,Midfielder,Argentina,44ni0w5tvmyij46dxgh2jnbh1,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/44ni0w5tvmyij46dxgh2jnbh1
,,Fort Lauderdale Strikers,US Open Cup,Defender,Haiti,4a2a7sq0o0vwgbsl328r11cyd,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/4a2a7sq0o0vwgbsl328r11cyd
,,Fort Lauderdale Strikers,US Open Cup,Midfielder,Haiti,4a4m18zkb35qgn6h57rhuhu51,q699dz447zdl9xnfbvsn53gj,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/q699dz447zdl9xnfbvsn53gj/player/view/4a4m18zkb35qgn6h57rhuhu51
