dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
51,,Ventura County FC,USL Championship,Attacker,USA,2vq2t4ttpcwey95jzofd60qy2,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2vq2t4ttpcwey95jzofd60qy2
45,,Ventura County FC,USL Championship,Midfielder,Mexico,37zynr7fwzqg4c9w5ydefywyy,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/37zynr7fwzqg4c9w5ydefywyy
67,,Ventura County FC,USL Championship,Midfielder,Panama,3ybnbzd94ggt62wtqhtnbb1be,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/3ybnbzd94ggt62wtqhtnbb1be
47,,Ventura County FC,USL Championship,Attacker,USA,402ved6bgz02osa7mify0ir8q,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/402ved6bgz02osa7mify0ir8q
57,,Ventura County FC,USL Championship,Defender,USA,4rcpdn0w8zvbnbbnllsnejvmx,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4rcpdn0w8zvbnbbnllsnejvmx
56,,Ventura County FC,USL Championship,Midfielder,Mexico,5iy3sz4b3mokizd2qlcskl5d6,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/5iy3sz4b3mokizd2qlcskl5d6
22,,Ventura County FC,USL Championship,Defender,Mexico,5rslwexx17p7hqwp9p3vgcxuy,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/5rslwexx17p7hqwp9p3vgcxuy
54,,Ventura County FC,USL Championship,Attacker,USA,6c2jzddljrnery2e9p6gss7sa,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/6c2jzddljrnery2e9p6gss7sa
63,,Ventura County FC,USL Championship,Attacker,USA,6fs67fttm1i4fu5f824bmutey,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/6fs67fttm1i4fu5f824bmutey
60,,Ventura County FC,USL Championship,Attacker,USA,6kp2pv58u27yf5tnclyhnuoh6,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/6kp2pv58u27yf5tnclyhnuoh6
27,,Ventura County FC,USL Championship,Attacker,Argentina,7lzda1yh1eixs7rqn46y1ulpm,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/7lzda1yh1eixs7rqn46y1ulpm
58,,Ventura County FC,USL Championship,Defender,USA,7x3sqcf8wtq2qwyqcbv2itw8a,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/7x3sqcf8wtq2qwyqcbv2itw8a
62,,Ventura County FC,USL Championship,Defender,USA,8l2oazxzbzzbljfxue92zseay,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/8l2oazxzbzzbljfxue92zseay
42,,Ventura County FC,USL Championship,Goalkeeper,Mexico,8m19c2e0raanzp3dzf7aaf6jt,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/8m19c2e0raanzp3dzf7aaf6jt
31,,Ventura County FC,USL Championship,Attacker,Germany,8pn2tu1wlbu05juvt3ioei191,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/8pn2tu1wlbu05juvt3ioei191
50,,Ventura County FC,USL Championship,Midfielder,USA,8qm5pp2lqespfvbzqbnl9q47p,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/8qm5pp2lqespfvbzqbnl9q47p
49,,Ventura County FC,USL Championship,Midfielder,USA,8rgufeeancbd5szqsvrwlc06h,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/8rgufeeancbd5szqsvrwlc06h
19,,Ventura County FC,USL Championship,Defender,France,8u3t462wnwgchtw59yg5sv9m2,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/8u3t462wnwgchtw59yg5sv9m2
43,,Ventura County FC,USL Championship,Midfielder,USA,91kiw0xa00btt5v54ywplywkq,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/91kiw0xa00btt5v54ywplywkq
55,,Ventura County FC,USL Championship,Midfielder,USA,9dbsv9znftgaphhgrh6p8i4bu,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/9dbsv9znftgaphhgrh6p8i4bu
