dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,OKC Energy FC,USL Championship,Defender,Australia,1xq85lf7g9twi107qntu0dr3e,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/1xq85lf7g9twi107qntu0dr3e
2,,OKC Energy FC,USL Championship,Defender,USA,2giowiodzndu5m2gwn79iiui1,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/2giowiodzndu5m2gwn79iiui1
8,,OKC Energy FC,USL Championship,Midfielder,Japan,3hfd4f154cutbb4yfvfu6mhnt,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/3hfd4f154cutbb4yfvfu6mhnt
23,,OKC Energy FC,USL Championship,Goalkeeper,USA,46xpydpdkndwe3bn8ai1bu1ka,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/46xpydpdkndwe3bn8ai1bu1ka
35,,OKC Energy FC,USL Championship,Goalkeeper,USA,48mxqmfq6y1pg5xb1zrfixzze,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/48mxqmfq6y1pg5xb1zrfixzze
1,C.J. Cochran,OKC Energy FC,USL Championship,Goalkeeper,USA,631nrqi3lgy82rtxhsjqho3jd,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/631nrqi3lgy82rtxhsjqho3jd
14,,OKC Energy FC,USL Championship,Midfielder,England,6f7t8rlinwt85wh6r5o0x65zp,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6f7t8rlinwt85wh6r5o0x65zp
10,,OKC Energy FC,USL Championship,Midfielder,USA,6tz5apnd7yajwhn6bcfhl9mtx,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6tz5apnd7yajwhn6bcfhl9mtx
,,OKC Energy FC,USL Championship,Midfielder,Haiti,73oyjqp00re6tuabshw2iqkus,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/73oyjqp00re6tuabshw2iqkus
13,,OKC Energy FC,USL Championship,Midfielder,Canada,7e4doqzolxn7u9s2txuyclejt,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/7e4doqzolxn7u9s2txuyclejt
9,,OKC Energy FC,USL Championship,Attacker,USA,7uxy0em7vvd4cu133nrnzqa51,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/7uxy0em7vvd4cu133nrnzqa51
,,OKC Energy FC,USL Championship,,England,83l43ej952qb2nu8ovyp2hm95,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/83l43ej952qb2nu8ovyp2hm95
22,,OKC Energy FC,USL Championship,Defender,Barbados,8iu6erae1e38cx6xm05j47zs9,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8iu6erae1e38cx6xm05j47zs9
12,,OKC Energy FC,USL Championship,Midfielder,Burundi,93o6uiunyviyp2wajs526a4bu,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/93o6uiunyviyp2wajs526a4bu
11,,OKC Energy FC,USL Championship,Attacker,Cuba,9qjkqhlworzz3lk1o6nc191ih,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9qjkqhlworzz3lk1o6nc191ih
,,OKC Energy FC,USL Championship,,USA,9x87kfzntli1ywdl72bbdpslw,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9x87kfzntli1ywdl72bbdpslw
21,,OKC Energy FC,USL Championship,Midfielder,Bulgaria,a2qsmjnfnjm3uwu86k85ek7h1,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/a2qsmjnfnjm3uwu86k85ek7h1
