dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Indy Eleven,US Open Cup,Goalkeeper,USA,1y1iccpwrzld7smhqac0na311,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/1y1iccpwrzld7smhqac0na311
,,Indy Eleven,US Open Cup,Midfielder,New Zealand,2dfbc9dck3q7n4da9x89hq8yd,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/2dfbc9dck3q7n4da9x89hq8yd
,,Indy Eleven,US Open Cup,Defender,USA,32h804hna4ag6vgc91kx8tt5h,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/32h804hna4ag6vgc91kx8tt5h
1,,Indy Eleven,US Open Cup,Goalkeeper,USA,47it0m8lzustsiwa9rs25z2l1,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/47it0m8lzustsiwa9rs25z2l1
30,,Indy Eleven,US Open Cup,Goalkeeper,USA,47ylsc4j51s2z9n3rf56vd1pl,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/47ylsc4j51s2z9n3rf56vd1pl
,,Indy Eleven,US Open Cup,Midfielder,Mexico,4puay0scwzmaiweq1c23s8rf9,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/4puay0scwzmaiweq1c23s8rf9
,,Indy Eleven,US Open Cup,,USA,58equepsbiztdmt0v5uv6xwid,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/58equepsbiztdmt0v5uv6xwid
91,,Indy Eleven,US Open Cup,Midfielder,Germany,5tb9sez4pfnxjvq4a8yw3jx0p,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/5tb9sez4pfnxjvq4a8yw3jx0p
17,,Indy Eleven,US Open Cup,Attacker,USA,66la204nyyjcu5pje1jtha3f9,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/66la204nyyjcu5pje1jtha3f9
,,Indy Eleven,US Open Cup,Midfielder,Jamaica,6kafwpionydcm9m6u5kwqhm8l,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/6kafwpionydcm9m6u5kwqhm8l
