dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Tampa Bay Rowdies,USL Championship,Midfielder,Republic of Ireland,1fwapwo54su9yu8eisxbdln1l,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1fwapwo54su9yu8eisxbdln1l
7,,Tampa Bay Rowdies,USL Championship,Midfielder,Côte d'Ivoire,1tm1alsanccpl0hcg85u78ded,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1tm1alsanccpl0hcg85u78ded
32,Jaime Siaj,Tampa Bay Rowdies,USL Championship,Attacker,Jordan,1zs9knt17zjeb0huwrxyonvu1,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1zs9knt17zjeb0huwrxyonvu1
,,Tampa Bay Rowdies,USL Championship,,Scotland,2c6r4sltjqdwkd209daaitwph,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/2c6r4sltjqdwkd209daaitwph
5,David Najem,Tampa Bay Rowdies,USL Championship,Midfielder,Afghanistan,302iljti9xvqmd933rm0yr8b9,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/302iljti9xvqmd933rm0yr8b9
,,Tampa Bay Rowdies,USL Championship,,England,3jmqpqwxzt1x9e96ototsqcbt,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/3jmqpqwxzt1x9e96ototsqcbt
17,,Tampa Bay Rowdies,USL Championship,Attacker,Panama,3ljxfq84ubqzlooixppmpfdd6,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/3ljxfq84ubqzlooixppmpfdd6
8,,Tampa Bay Rowdies,USL Championship,Midfielder,USA,44ivaqhwzxqm3llgw226zeml1,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/44ivaqhwzxqm3llgw226zeml1
42,Mohamed Kone,Tampa Bay Rowdies,USL Championship,Defender,Côte d'Ivoire,4hystxrwl043l28k1m55fmtbd,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/4hystxrwl043l28k1m55fmtbd
4,,Tampa Bay Rowdies,USL Championship,Defender,USA,4nr1ocxp67jfdmteia2j8bbv9,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/4nr1ocxp67jfdmteia2j8bbv9
11,Leo Fernandes,Tampa Bay Rowdies,USL Championship,Midfielder,Brazil,4ua2bfowedufy5hilbxb3cul1,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/4ua2bfowedufy5hilbxb3cul1
,,Tampa Bay Rowdies,USL Championship,Midfielder,USA,5qyhj7hpyvnfon3jmm6glo7sa,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/5qyhj7hpyvnfon3jmm6glo7sa
18,,Tampa Bay Rowdies,USL Championship,Midfielder,Ghana,6ykqf3onvgfckslrsytcr1a6t,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/6ykqf3onvgfckslrsytcr1a6t
3,,Tampa Bay Rowdies,USL Championship,Defender,USA,7nhdll91xuwxacs83o88m1q7d,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/7nhdll91xuwxacs83o88m1q7d
14,,Tampa Bay Rowdies,USL Championship,Midfielder,Canada,7x150gl6osjwn2t4y7ra5kxqt,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/7x150gl6osjwn2t4y7ra5kxqt
33,,Tampa Bay Rowdies,USL Championship,Goalkeeper,USA,8ziuhfjdyjakdta3h8gsj7179,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/8ziuhfjdyjakdta3h8gsj7179
23,,Tampa Bay Rowdies,USL Championship,Attacker,Liberia,9swwcjn96p9nftyyxw65rwbqi,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/9swwcjn96p9nftyyxw65rwbqi
88,,Tampa Bay Rowdies,USL Championship,Midfielder,Ghana,b7ec50ispfx8i14nt3rv7jxsl,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/b7ec50ispfx8i14nt3rv7jxsl
26,,Tampa Bay Rowdies,USL Championship,Midfielder,Albania,bnrxy31e7e8y6ek9um2egiled,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/bnrxy31e7e8y6ek9um2egiled
1,,Tampa Bay Rowdies,USL Championship,Goalkeeper,USA,br9ewy459g6kw8tx8jghbfx79,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/br9ewy459g6kw8tx8jghbfx79
