dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Real Salt Lake,MLS,Midfielder,Slovakia,16dzxpieo1asiprh1h3h4uz11,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/16dzxpieo1asiprh1h3h4uz11
,,Real Salt Lake,MLS,Defender,USA,1obm6avtq0dq3wkp6yca6sgkp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1obm6avtq0dq3wkp6yca6sgkp
29,,Real Salt Lake,MLS,Midfielder,Mexico,22m1gj2uslfp1ls58ljuknefp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/22m1gj2uslfp1ls58ljuknefp
27,,Real Salt Lake,MLS,Defender,USA,234q7lf0bx51r8wehvg51r4k5,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/234q7lf0bx51r8wehvg51r4k5
7,,Real Salt Lake,MLS,Attacker,Venezuela,3eq3fqw11mkpwb6ici8epqz11,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3eq3fqw11mkpwb6ici8epqz11
6,,Real Salt Lake,MLS,Defender,USA,3i6ctwuwb3gbyguct61p4zyeh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3i6ctwuwb3gbyguct61p4zyeh
3,,Real Salt Lake,MLS,Defender,USA,3jc9vcbrhmbqsncdh4ea8r7xl,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3jc9vcbrhmbqsncdh4ea8r7xl
,,Real Salt Lake,MLS,Defender,Brazil,3v9s9g63053ozvyncphblei8l,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3v9s9g63053ozvyncphblei8l
17,,Real Salt Lake,MLS,Midfielder,Jamaica,3y7ax96ce2fu6q67vqhj8o251,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3y7ax96ce2fu6q67vqhj8o251
21,,Real Salt Lake,MLS,Defender,USA,430fmloyoec76fbmths7zithx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/430fmloyoec76fbmths7zithx
10,,Real Salt Lake,MLS,Attacker,Ecuador,4649qle15zg22jj8udivc2ytx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4649qle15zg22jj8udivc2ytx
,,Real Salt Lake,MLS,,USA,4paoaio9onh4pm0ux3u2vshyh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4paoaio9onh4pm0ux3u2vshyh
70,,Real Salt Lake,MLS,Midfielder,USA,6g9mkd880x0b1qvjni5yevljp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6g9mkd880x0b1qvjni5yevljp
16,,Real Salt Lake,MLS,Defender,USA,6gb02llx1m6040wia4qcld61h,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6gb02llx1m6040wia4qcld61h
5,,Real Salt Lake,MLS,Midfielder,USA,6grvi28hzez37brwuct4wzo45,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6grvi28hzez37brwuct4wzo45
,,Real Salt Lake,MLS,Defender,USA,6h4r7qdufjycq5ohv42cmjq3t,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6h4r7qdufjycq5ohv42cmjq3t
23,,Real Salt Lake,MLS,Attacker,USA,730zlb0kpah9nuhbt4cadx3h1,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/730zlb0kpah9nuhbt4cadx3h1
,,Real Salt Lake,MLS,Defender,USA,7pcs0b81r4galsdda6p8oj4d1,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/7pcs0b81r4galsdda6p8oj4d1
28,,Real Salt Lake,MLS,Defender,USA,7x7y8m1p75skatexs2v2xra39,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/7x7y8m1p75skatexs2v2xra39
,,Real Salt Lake,MLS,Defender,USA,84v7wkiby3gxavrnoqogo6e39,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/84v7wkiby3gxavrnoqogo6e39
18,,Real Salt Lake,MLS,Goalkeeper,USA,8nhhvbpx65k9rxtltgek5cq8l,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8nhhvbpx65k9rxtltgek5cq8l
,,Real Salt Lake,MLS,Midfielder,USA,8r9cih47c9tear63ibsxsc53p,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8r9cih47c9tear63ibsxsc53p
14,,Real Salt Lake,MLS,Attacker,Armenia,8zbcl4940fgm0mbln2y4i8yxh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8zbcl4940fgm0mbln2y4i8yxh
12,,Real Salt Lake,MLS,Midfielder,Jamaica,a3la5i3s64m9xz831pktwkmvp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/a3la5i3s64m9xz831pktwkmvp
