dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Pacific FC,Canadian Premier League,Attacker,Canada,1mg5xen2me6dsqu3b0lktvnbp,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/1mg5xen2me6dsqu3b0lktvnbp
28,Alexander González,Pacific FC,Canadian Premier League,Midfielder,Panama,2rv2jwanai39vawrmnws6vidx,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/2rv2jwanai39vawrmnws6vidx
8,,Pacific FC,Canadian Premier League,Midfielder,Philippines,334ys3md0ycavngg26g75yi21,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/334ys3md0ycavngg26g75yi21
14,,Pacific FC,Canadian Premier League,Attacker,Canada,3hebpt7rddccp0powpyfwri7d,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/3hebpt7rddccp0powpyfwri7d
1,,Pacific FC,Canadian Premier League,Goalkeeper,Canada,3ucemntfw84vk7op9z7wnf36d,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/3ucemntfw84vk7op9z7wnf36d
4,,Pacific FC,Canadian Premier League,Defender,USA,3uxa33px113otw58gni3g72l1,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/3uxa33px113otw58gni3g72l1
7,,Pacific FC,Canadian Premier League,Defender,Canada,41fep3jlo1ieyq9hvpmsl6wvd,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/41fep3jlo1ieyq9hvpmsl6wvd
31,,Pacific FC,Canadian Premier League,Goalkeeper,Canada,64kd3jci1efqx4biwrclbt2sq,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/64kd3jci1efqx4biwrclbt2sq
23,,Pacific FC,Canadian Premier League,Attacker,Spain,6re5keaha87h6kc01848h53ah,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/6re5keaha87h6kc01848h53ah
24,,Pacific FC,Canadian Premier League,Midfielder,Canada,7qctsydagkbx65ctb9wlw9n1l,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/7qctsydagkbx65ctb9wlw9n1l
19,,Pacific FC,Canadian Premier League,Midfielder,Canada,83d29e64znddf9kkyo62u4g6h,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/83d29e64znddf9kkyo62u4g6h
,,Pacific FC,Canadian Premier League,,Canada,84s6rx96xegvvv4rfvpyiwj1m,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/84s6rx96xegvvv4rfvpyiwj1m
11,,Pacific FC,Canadian Premier League,Attacker,Canada,86wl8372aahbih0jhd3afap5h,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/86wl8372aahbih0jhd3afap5h
21,,Pacific FC,Canadian Premier League,Midfielder,Canada,882vd5rnobx3xba2sb99k49gp,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/882vd5rnobx3xba2sb99k49gp
