dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
95,,Orlando City B,MLS Next Pro,Midfielder,Chile,25rizu4n91uyax4z6l5jv6dqs,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/25rizu4n91uyax4z6l5jv6dqs
27,,Orlando City B,MLS Next Pro,Attacker,USA,2b8nmdlsqa9wxn8xlujvyaqga,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/2b8nmdlsqa9wxn8xlujvyaqga
48,,Orlando City B,MLS Next Pro,Attacker,USA,2meqkx9av039q3cvedrp6jg4q,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/2meqkx9av039q3cvedrp6jg4q
29,,Orlando City B,MLS Next Pro,Defender,USA,2wsgrwgiotfis2l96i0sxlvys,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/2wsgrwgiotfis2l96i0sxlvys
96,,Orlando City B,MLS Next Pro,Midfielder,USA,37uh4n2zngcixlzo8vnk50vtg,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/37uh4n2zngcixlzo8vnk50vtg
65,,Orlando City B,MLS Next Pro,Attacker,USA,3g6rx9q2duzspubkzzm0852xg,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/3g6rx9q2duzspubkzzm0852xg
68,,Orlando City B,MLS Next Pro,Defender,USA,4jkf81djj5h43v8rlnib1tizu,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/4jkf81djj5h43v8rlnib1tizu
64,,Orlando City B,MLS Next Pro,Midfielder,Argentina,4ulfw4ik3i6ks2t7utgek5l3o,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/4ulfw4ik3i6ks2t7utgek5l3o
62,,Orlando City B,MLS Next Pro,Attacker,USA,595bi39ikp8s9sfw6q5981mvo,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/595bi39ikp8s9sfw6q5981mvo
33,,Orlando City B,MLS Next Pro,Midfielder,USA,63fxqtvnryppqsyli70ey7omi,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/63fxqtvnryppqsyli70ey7omi
30,,Orlando City B,MLS Next Pro,Defender,USA,6g7i7z6m8vts105dny1g6z3hm,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/6g7i7z6m8vts105dny1g6z3hm
88,,Orlando City B,MLS Next Pro,Goalkeeper,USA,7duzjflajla2xqvesalgjoy6s,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/7duzjflajla2xqvesalgjoy6s
90,,Orlando City B,MLS Next Pro,Goalkeeper,USA,7r0zyjb523r5phis7b1boqfpw,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/7r0zyjb523r5phis7b1boqfpw
23,,Orlando City B,MLS Next Pro,Midfielder,Ghana,7tpb4dk9meee0utyu4cosnxn8,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/7tpb4dk9meee0utyu4cosnxn8
99,,Orlando City B,MLS Next Pro,Goalkeeper,USA,8h2vywep73yn25kus2nda8ga2,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/8h2vywep73yn25kus2nda8ga2
55,,Orlando City B,MLS Next Pro,Attacker,USA,8isz09ynyz28pkhuio5vnl9g4,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/8isz09ynyz28pkhuio5vnl9g4
56,,Orlando City B,MLS Next Pro,Midfielder,USA,9bv0zjyrsopyv3hw8m47sgr9w,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/9bv0zjyrsopyv3hw8m47sgr9w
97,Majed Abdullah,Orlando City B,MLS Next Pro,Attacker,Saudi Arabia,9g0pycttkbuyuetispcb2hij8,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/9g0pycttkbuyuetispcb2hij8
,,Orlando City B,MLS Next Pro,,USA,9jv9qzd8gaqx2irj923c1dq1g,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/9jv9qzd8gaqx2irj923c1dq1g
32,,Orlando City B,MLS Next Pro,Attacker,Puerto Rico,aa4v8xfn3ra4digk5h7gdrbze,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/aa4v8xfn3ra4digk5h7gdrbze
34,,Orlando City B,MLS Next Pro,Attacker,Japan,abemsr9zh7bklu5jboks5ivpw,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/abemsr9zh7bklu5jboks5ivpw
20,,Orlando City B,MLS Next Pro,Defender,Canada,bdgjmawy0anbgy1tz87ocvd9l,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/bdgjmawy0anbgy1tz87ocvd9l
60,,Orlando City B,MLS Next Pro,Attacker,USA,bebv65gzex5nuihc5mutjrwus,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/bebv65gzex5nuihc5mutjrwus
66,,Orlando City B,MLS Next Pro,Defender,Colombia,brzi1qy5hkx7zhxhjykg8ox78,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/brzi1qy5hkx7zhxhjykg8ox78
61,,Orlando City B,MLS Next Pro,Defender,USA,bvb7i5n0j5ltqkv991p40r8yc,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/bvb7i5n0j5ltqkv991p40r8yc
59,,Orlando City B,MLS Next Pro,Attacker,USA,c2b6h5zwjvzdvdcybyuqd6exg,479lsfr4cwlzewpbuda3y2xv4,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4/player/view/c2b6h5zwjvzdvdcybyuqd6exg
