dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,North Texas SC,MLS Next Pro,Attacker,Jamaica,19ckwd2oz9uyfjznuq2c41btg,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/19ckwd2oz9uyfjznuq2c41btg
24,,North Texas SC,MLS Next Pro,Defender,USA,2q5uthbro2tytgf7h8te281zo,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2q5uthbro2tytgf7h8te281zo
29,,North Texas SC,MLS Next Pro,Defender,USA,2syn94s064pb0fb1546uztqfo,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2syn94s064pb0fb1546uztqfo
,,North Texas SC,MLS Next Pro,,Wales,2vforlspnmnqjnv1i6t1ghx5g,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/2vforlspnmnqjnv1i6t1ghx5g
50,,North Texas SC,MLS Next Pro,Midfielder,USA,32c9e26wcnr5kmab8ep4zph5g,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/32c9e26wcnr5kmab8ep4zph5g
5,,North Texas SC,MLS Next Pro,Defender,New Zealand,3knmizymix8dlzc4b2drj0avo,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/3knmizymix8dlzc4b2drj0avo
22,Álvaro Augusto,North Texas SC,MLS Next Pro,Defender,Brazil,3yq4r71t35nyadxbpsku9eyac,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/3yq4r71t35nyadxbpsku9eyac
10,,North Texas SC,MLS Next Pro,Attacker,Liberia,46i4jzth9reyh74hfv5bv5kkq,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/46i4jzth9reyh74hfv5bv5kkq
45,,North Texas SC,MLS Next Pro,Midfielder,Puerto Rico,4f0zvh7icqyfwv6buoq9zd5w4,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/4f0zvh7icqyfwv6buoq9zd5w4
3,,North Texas SC,MLS Next Pro,Defender,USA,52aiyfnah69zb2gcquh5an78q,99l7fsj6ykgbyqcb9zqqu9dgq,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/52aiyfnah69zb2gcquh5an78q
