dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
40,,Columbus Crew,MLS,Goalkeeper,USA,1e8v2xaqa6v181ryoqids2zmx,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1e8v2xaqa6v181ryoqids2zmx
29,,Columbus Crew,MLS,Attacker,Hungary,1eltcaof2l3k8ynctmubc43x1,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1eltcaof2l3k8ynctmubc43x1
,,Columbus Crew,MLS,,USA,1yudzy2eba3dfetyf1sdkufl6,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1yudzy2eba3dfetyf1sdkufl6
22,,Columbus Crew,MLS,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2uis9d0h87arn5ew3bg1si40l
8,Artur,Columbus Crew,MLS,Midfielder,Brazil,35fvjkn05x6cr2kx3yiif1jop,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/35fvjkn05x6cr2kx3yiif1jop
18,,Columbus Crew,MLS,Midfielder,USA,54b4j04ondrq28e4eenma1rai,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/54b4j04ondrq28e4eenma1rai
11,,Columbus Crew,MLS,Attacker,USA,61y263ybiykc566mrl9w2bowl,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/61y263ybiykc566mrl9w2bowl
27,,Columbus Crew,MLS,Attacker,Spain,660a1dq2kk90vuzw0ru6mbmy,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/660a1dq2kk90vuzw0ru6mbmy
17,,Columbus Crew,MLS,Attacker,Canada,6of4lxl9haj2csl0hxsbf4slx,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6of4lxl9haj2csl0hxsbf4slx
20,,Columbus Crew,MLS,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6vd4rxmqub05u2dtduy028fyt
23,,Columbus Crew,MLS,Defender,USA,7775omrubpksg48eyo4wksvyt,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/7775omrubpksg48eyo4wksvyt
1,,Columbus Crew,MLS,Goalkeeper,Curaçao,7cza2st4pm7zecztqgeauujmd,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/7cza2st4pm7zecztqgeauujmd
7,Pedro Santos,Columbus Crew,MLS,Midfielder,Portugal,8bp3sbo230kdhnw76stsw2u39,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/8bp3sbo230kdhnw76stsw2u39
14,,Columbus Crew,MLS,Defender,Costa Rica,9dba8to216upd49xlir2i4d05,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9dba8to216upd49xlir2i4d05
28,,Columbus Crew,MLS,Goalkeeper,USA,9uty4a8ww9ce7ydjgp9z78set,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9uty4a8ww9ce7ydjgp9z78set
21,,Columbus Crew,MLS,Midfielder,USA,a9qoqaop3g6wk5cxm9fwaevsa,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/a9qoqaop3g6wk5cxm9fwaevsa
30,,Columbus Crew,MLS,Defender,USA,agw4ksz62ddb0q7h7lon4na0a,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/agw4ksz62ddb0q7h7lon4na0a
,,Columbus Crew,MLS,Goalkeeper,USA,aybzlyd3jpg02yklqpnzu5i39,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/aybzlyd3jpg02yklqpnzu5i39
26,,Columbus Crew,MLS,Midfielder,USA,bu3257jenng1txn67hk03erbp,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/bu3257jenng1txn67hk03erbp
25,,Columbus Crew,MLS,Defender,Ghana,cbw92qrdwycht8nkkdu4j4kph,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/cbw92qrdwycht8nkkdu4j4kph
16,,Columbus Crew,MLS,Defender,USA,crlprp30citeo87zkm7juxlg5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/crlprp30citeo87zkm7juxlg5
2,Chris Cadden,Columbus Crew,MLS,Defender,Scotland,cs5ejx87ge8am8ir8w0lj4wk5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/cs5ejx87ge8am8ir8w0lj4wk5
34,,Columbus Crew,MLS,Attacker,Morocco,csqt518tes7ct8ht2yryes9g5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/csqt518tes7ct8ht2yryes9g5
6,,Columbus Crew,MLS,Midfielder,USA,d38mrccgoud3qomh3supk202d,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/d38mrccgoud3qomh3supk202d
10,Lucas Zelarayán,Columbus Crew,MLS,Midfielder,Armenia,d8htrjr6ponlb7rlw9fywp045,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/d8htrjr6ponlb7rlw9fywp045
,,Columbus Crew,MLS,,USA,djjm5lzi76fpte62d4xnit6mt,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/djjm5lzi76fpte62d4xnit6mt
5,,Columbus Crew,MLS,Defender,Netherlands,drxyi6exopjshvbjo43knd8t1,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/drxyi6exopjshvbjo43knd8t1
12,,Columbus Crew,MLS,Attacker,Costa Rica,efr6uboj041gcgi2qxm0pa5be,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/efr6uboj041gcgi2qxm0pa5be
4,,Columbus Crew,MLS,Defender,Ghana,ehalix6sdzrzgddodpxfc0lhx,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/ehalix6sdzrzgddodpxfc0lhx
9,,Columbus Crew,MLS,Attacker,Nigeria,ejmps4o7wp1pqmx1727prw91x,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/ejmps4o7wp1pqmx1727prw91x
44,,Columbus Crew,MLS,Defender,Sweden,ewojc4pj3xg2hipoqle9n8wdl,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/ewojc4pj3xg2hipoqle9n8wdl
3,,Columbus Crew,MLS,Defender,USA,x4hsnlz1ngvhw8xc4215s2j9,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/x4hsnlz1ngvhw8xc4215s2j9
19,,Columbus Crew,MLS,Defender,Argentina,yb7c70u86g7i6whymdws8t0p,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/yb7c70u86g7i6whymdws8t0p
