dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Ocean City Nor'easters FC,US Open Cup,Attacker,Liberia,5u7fc5j5mkke11d3b9cie4zx1,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/5u7fc5j5mkke11d3b9cie4zx1
,,Ocean City Nor'easters FC,US Open Cup,Midfielder,USA,661y97sm8iv936oc4xt8grf9w,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/661y97sm8iv936oc4xt8grf9w
,,Ocean City Nor'easters FC,US Open Cup,Attacker,Ghana,7xxjm5ko5exmfk2q6o4q516mt,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/7xxjm5ko5exmfk2q6o4q516mt
,,Ocean City Nor'easters FC,US Open Cup,Goalkeeper,USA,8nlpds56xjlz1nhcipa4iia6s,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/8nlpds56xjlz1nhcipa4iia6s
,,Ocean City Nor'easters FC,US Open Cup,Midfielder,USA,b9tupviwnic5d7jfyay19xo0l,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/b9tupviwnic5d7jfyay19xo0l
,,Ocean City Nor'easters FC,US Open Cup,Goalkeeper,USA,be4busolz4gsjhusdd3d5xot1,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/be4busolz4gsjhusdd3d5xot1
,,Ocean City Nor'easters FC,US Open Cup,Defender,USA,bexcp0vwlas6geqb5uw5efzrp,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bexcp0vwlas6geqb5uw5efzrp
,,Ocean City Nor'easters FC,US Open Cup,Defender,Zimbabwe,bfd0muadjqbq9mmt38ow4bro5,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bfd0muadjqbq9mmt38ow4bro5
,,Ocean City Nor'easters FC,US Open Cup,Defender,USA,bg12lrro5fuwhvkwjufiiyk7p,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bg12lrro5fuwhvkwjufiiyk7p
,,Ocean City Nor'easters FC,US Open Cup,Attacker,USA,bhvcctcj4m2oqe2wx675nr3dh,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bhvcctcj4m2oqe2wx675nr3dh
,,Ocean City Nor'easters FC,US Open Cup,Midfielder,Ghana,bi3e00sn1c97o22fzhnczdcr9,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bi3e00sn1c97o22fzhnczdcr9
,,Ocean City Nor'easters FC,US Open Cup,Goalkeeper,Barbados,bik6z0vuzay7ojqbe95cum5sl,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bik6z0vuzay7ojqbe95cum5sl
,,Ocean City Nor'easters FC,US Open Cup,Midfielder,USA,bisrpp1mt1qcxn56yfgrf7lqt,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bisrpp1mt1qcxn56yfgrf7lqt
,,Ocean City Nor'easters FC,US Open Cup,,USA,bjbixgo2xm9uxrme0eltsxk9h,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/bjbixgo2xm9uxrme0eltsxk9h
,,Ocean City Nor'easters FC,US Open Cup,Defender,Jamaica,ctvdjmbkybuuyqke766975eqd,37o0m9hztck7cynp5jfrg6aec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/37o0m9hztck7cynp5jfrg6aec/player/view/ctvdjmbkybuuyqke766975eqd
