dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Mexico Under 23,Olympic Qualifying Concacaf,Defender,Mexico,1azwlwxf9zp6szfentg81lv8q,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/1azwlwxf9zp6szfentg81lv8q
,Raúl López,Mexico Under 23,Olympic Qualifying Concacaf,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/1pf1raesloo4r2kvg74ic9knp
,Jorge Sánchez,Mexico Under 23,Olympic Qualifying Concacaf,Defender,Mexico,29m8py8czo6w0zf2arwolirjd,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/29m8py8czo6w0zf2arwolirjd
,,Mexico Under 23,Olympic Qualifying Concacaf,Goalkeeper,Mexico,2hlfqnms7bs6eiy9gibc4fvft,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/2hlfqnms7bs6eiy9gibc4fvft
,,Mexico Under 23,Olympic Qualifying Concacaf,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/30tahp4p6wg3p8tyjji95ievp
,,Mexico Under 23,Olympic Qualifying Concacaf,Midfielder,Mexico,31e3kw8b8zovsaqjaduuvz6xh,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/31e3kw8b8zovsaqjaduuvz6xh
12,,Mexico Under 23,Olympic Qualifying Concacaf,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/3e9svasemtenwlwxqda3o9jvt
,,Mexico Under 23,Olympic Qualifying Concacaf,Attacker,Mexico,3giodwl109o7ihw36iraynh7t,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/3giodwl109o7ihw36iraynh7t
,,Mexico Under 23,Olympic Qualifying Concacaf,Defender,Mexico,3gxwh529yietclalkd1zf8zu2,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/3gxwh529yietclalkd1zf8zu2
,,Mexico Under 23,Olympic Qualifying Concacaf,Defender,Mexico,3lmsvkv37p1dv30tr9ufnuh1x,ksskyfa3nzhg2jtd0olvxiyn,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/ksskyfa3nzhg2jtd0olvxiyn/player/view/3lmsvkv37p1dv30tr9ufnuh1x
