dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Jamaal Seymour,Cayman Islands,Concacaf World Cup Qualifiers,Attacker,Cayman Islands,1r5z9jaim0vrrr0vkq6xx2p61,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/1r5z9jaim0vrrr0vkq6xx2p61
,,Cayman Islands,Concacaf World Cup Qualifiers,Goalkeeper,Cayman Islands,2b6wnfjqg9yguluwyf9wu1ped,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2b6wnfjqg9yguluwyf9wu1ped
,,Cayman Islands,Concacaf World Cup Qualifiers,Defender,Cayman Islands,2bdey96bzl8o9ozd3u9hf951x,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2bdey96bzl8o9ozd3u9hf951x
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,2tcdhutgxau9ttwhtnwsr48vd,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2tcdhutgxau9ttwhtnwsr48vd
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,2y69s6f3jldlhsmexeg0p55n9,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2y69s6f3jldlhsmexeg0p55n9
,,Cayman Islands,Concacaf World Cup Qualifiers,Defender,Cayman Islands,33y72q87vgquesxl4zeljarjd,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/33y72q87vgquesxl4zeljarjd
,,Cayman Islands,Concacaf World Cup Qualifiers,Defender,Cayman Islands,343sooxg3g93eiftm4ieu58mh,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/343sooxg3g93eiftm4ieu58mh
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,4nq17nvzcvjfd6auob5irehud,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4nq17nvzcvjfd6auob5irehud
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,53qx3grcl5dqmkejttuezg9ux,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/53qx3grcl5dqmkejttuezg9ux
,,Cayman Islands,Concacaf World Cup Qualifiers,Midfielder,Cayman Islands,5pxku76bvvwggjc6a9cdtqv3d,ckypeadymrd2akaqkumu3w6ol,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/5pxku76bvvwggjc6a9cdtqv3d
