dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Charlotte Eagles,US Open Cup,Midfielder,USA,23dg6z1lfrfghrvc6fc9a7hzp,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/23dg6z1lfrfghrvc6fc9a7hzp
,,Charlotte Eagles,US Open Cup,Attacker,USA,257s2e3n7h5j2vn5f9hx20991,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/257s2e3n7h5j2vn5f9hx20991
,,Charlotte Eagles,US Open Cup,Midfielder,USA,2k9s6wqmf5ajh83s54nqfy85x,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/2k9s6wqmf5ajh83s54nqfy85x
,,Charlotte Eagles,US Open Cup,Midfielder,Jamaica,33pqpsacje65m7xhh0x5ln2dx,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/33pqpsacje65m7xhh0x5ln2dx
,Ben Newnam,Charlotte Eagles,US Open Cup,Defender,USA,3fbhspiv5a7j7lx0huraynrh1,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/3fbhspiv5a7j7lx0huraynrh1
,,Charlotte Eagles,US Open Cup,,USA,44lhyfffp72guw0sdkuhkq21h,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/44lhyfffp72guw0sdkuhkq21h
,,Charlotte Eagles,US Open Cup,Midfielder,USA,4dwziz1kl36glfutocy3taor9,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/4dwziz1kl36glfutocy3taor9
,,Charlotte Eagles,US Open Cup,Midfielder,USA,4e6xk5508sjezrili12xqe311,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/4e6xk5508sjezrili12xqe311
,,Charlotte Eagles,US Open Cup,Defender,USA,4eh9jksm11ulr7gh2y2vth3h1,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/4eh9jksm11ulr7gh2y2vth3h1
,,Charlotte Eagles,US Open Cup,Goalkeeper,USA,4h9sb0oh6398gota6h68f80r9,owr9rzdw3sya03gqji66l63q,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/owr9rzdw3sya03gqji66l63q/player/view/4h9sb0oh6398gota6h68f80r9
