dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club León,Club_León,Leagues Cup,Attacker,Mexico,12fkwhjtu3w5l6lo64dkxn74l,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/12fkwhjtu3w5l6lo64dkxn74l
,,Club León,Club_León,Leagues Cup,Midfielder,Argentina,1u9sn1cu0pq16mina2q6d6dwp,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1u9sn1cu0pq16mina2q6d6dwp
,,Club León,Club_León,Leagues Cup,Defender,Chile,287fodtg3sbi6enk4lp5gkt79,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/287fodtg3sbi6enk4lp5gkt79
,,Club León,Club_León,Leagues Cup,Midfielder,Colombia,2g4zokfkjgkict4su5jp9ah62,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2g4zokfkjgkict4su5jp9ah62
,,Club León,Club_León,Leagues Cup,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/32d1wbtc1fdy41cj1ky302b55
,,Club León,Club_León,Leagues Cup,,Argentina,39ma4fw7uqhsadmi2mebq8b8p,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/39ma4fw7uqhsadmi2mebq8b8p
,,Club León,Club_León,Leagues Cup,Midfielder,Mexico,4oxedjswsh0u2i7mzzg48g1zo,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4oxedjswsh0u2i7mzzg48g1zo
,,Club León,Club_León,Leagues Cup,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
,,Club León,Club_León,Leagues Cup,Defender,Chile,4rp06cf9n8lvit3932bh6jq39,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4rp06cf9n8lvit3932bh6jq39
,,Club León,Club_León,Leagues Cup,Attacker,Colombia,4w5az9axyx9vldc8u8ean1bs9,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4w5az9axyx9vldc8u8ean1bs9
,,Club León,Club_León,Leagues Cup,Defender,Mexico,4wlhxsomcl4u92smplx6x9n2s,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4wlhxsomcl4u92smplx6x9n2s
,,Club León,Club_León,Leagues Cup,Defender,Mexico,50gkeyb96hmgb5bjc5lfiqstm,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/50gkeyb96hmgb5bjc5lfiqstm
,Gael García,Club León,Club_León,Leagues Cup,Attacker,Mexico,5gkxss9fh2g95tmamrr5crifo,2ei66pjfsrr6uxqp1bywq31lo,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5gkxss9fh2g95tmamrr5crifo
