dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,FC Juárez,Liga MX,Midfielder,Uruguay,11lwxe1sbyy964gpfscjpdy0a,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/11lwxe1sbyy964gpfscjpdy0a
28,Luis Rodríguez,FC Juárez,Liga MX,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1tvahhuutqgqeqgox3sm2wd79
33,Aitor García,FC Juárez,Liga MX,Attacker,Spain,1uwzexihmrqam59w77px5r3rp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1uwzexihmrqam59w77px5r3rp
,,FC Juárez,Liga MX,Defender,Mexico,1zsbaccrvbuxisb8ipu00aqs4,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1zsbaccrvbuxisb8ipu00aqs4
1,,FC Juárez,Liga MX,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/30tahp4p6wg3p8tyjji95ievp
15,,FC Juárez,Liga MX,Midfielder,Mexico,3d16m7pha49aagceu3ub6bey2,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3d16m7pha49aagceu3ub6bey2
25,,FC Juárez,Liga MX,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3e9svasemtenwlwxqda3o9jvt
27,,FC Juárez,Liga MX,Defender,Mexico,3zrr36fbez8ksgivu7ksfv6ne,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3zrr36fbez8ksgivu7ksfv6ne
10,,FC Juárez,Liga MX,Midfielder,USA,4axyaddue0s48q3719fgu1s2y,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4axyaddue0s48q3719fgu1s2y
19,,FC Juárez,Liga MX,Defender,Montenegro,4h9ah2f2n815dewjlljrl2qqd,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4h9ah2f2n815dewjlljrl2qqd
