dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC America CFL Spurs,US Open Cup,Midfielder,USA,122n017ys794vkxfnreom2fsa,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/122n017ys794vkxfnreom2fsa
10,Felipe D'Agostini,FC America CFL Spurs,US Open Cup,Attacker,Brazil,16ezt2e5v4e3xryhu1r5fts0k,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/16ezt2e5v4e3xryhu1r5fts0k
17,,FC America CFL Spurs,US Open Cup,Attacker,USA,1s19lgv3jly8q76rj6k8rw6xg,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/1s19lgv3jly8q76rj6k8rw6xg
4,,FC America CFL Spurs,US Open Cup,Defender,USA,2n383hic7aa2bqz367s62qxhw,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/2n383hic7aa2bqz367s62qxhw
22,,FC America CFL Spurs,US Open Cup,Midfielder,USA,2n7mca0ba8xadkiftzkl93qj8,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/2n7mca0ba8xadkiftzkl93qj8
,,FC America CFL Spurs,US Open Cup,Unknown,USA,2n9wrilwrw0dymc7f6gp247pw,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/2n9wrilwrw0dymc7f6gp247pw
25,,FC America CFL Spurs,US Open Cup,Midfielder,Jamaica,337a8j7uzndue0hxxva008ve1,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/337a8j7uzndue0hxxva008ve1
8,,FC America CFL Spurs,US Open Cup,Midfielder,USA,3wbyjfs401bgulecycrjv4ine,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/3wbyjfs401bgulecycrjv4ine
14,,FC America CFL Spurs,US Open Cup,Midfielder,USA,4tqlncafhr73o8iz4ic9e8d1w,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/4tqlncafhr73o8iz4ic9e8d1w
3,Lucca Rodrigues,FC America CFL Spurs,US Open Cup,Defender,Brazil,50t7qbc8t4idsvvhie2w8syl0,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/50t7qbc8t4idsvvhie2w8syl0
,,FC America CFL Spurs,US Open Cup,Defender,USA,5fxk4vpjiew7jb5ork2d51nh0,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/5fxk4vpjiew7jb5ork2d51nh0
5,,FC America CFL Spurs,US Open Cup,Defender,USA,86uhtdkl8v4r9uk2xxzsf3vqi,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/86uhtdkl8v4r9uk2xxzsf3vqi
11,,FC America CFL Spurs,US Open Cup,Defender,USA,8jfwnqbgdqctnc561rji70zfu,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/8jfwnqbgdqctnc561rji70zfu
26,,FC America CFL Spurs,US Open Cup,Defender,Jamaica,9oxb7gi6xxb4038oobno5i8kp,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/9oxb7gi6xxb4038oobno5i8kp
12,,FC America CFL Spurs,US Open Cup,Midfielder,Puerto Rico,bcdaqrrdyvjd5vqj2v8by75lg,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/bcdaqrrdyvjd5vqj2v8by75lg
7,,FC America CFL Spurs,US Open Cup,Attacker,USA,c8nhxe7wdmf9668sin26t3yfo,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/c8nhxe7wdmf9668sin26t3yfo
9,,FC America CFL Spurs,US Open Cup,Attacker,Cameroon,cfrbmxoiygiwpy4y0bqnv04bt,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/cfrbmxoiygiwpy4y0bqnv04bt
6,,FC America CFL Spurs,US Open Cup,Midfielder,USA,cimddaqegpaixacbdw3hv5wd0,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/cimddaqegpaixacbdw3hv5wd0
,,FC America CFL Spurs,US Open Cup,,USA,cz33zhzpsfr5y57vv3jox0zro,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/cz33zhzpsfr5y57vv3jox0zro
,,FC America CFL Spurs,US Open Cup,Unknown,USA,d81pe3l7d6h4zcnzx9wu9hrf8,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/d81pe3l7d6h4zcnzx9wu9hrf8
13,,FC America CFL Spurs,US Open Cup,Midfielder,USA,dezzgdotb9tgpppmgrrd0xq1g,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/dezzgdotb9tgpppmgrrd0xq1g
,,FC America CFL Spurs,US Open Cup,Unknown,USA,dkw2d91vrql3tdl32zns5hkb8,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/dkw2d91vrql3tdl32zns5hkb8
,,FC America CFL Spurs,US Open Cup,Unknown,USA,do0rqjp2tftbnc91r3opx9hjo,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/do0rqjp2tftbnc91r3opx9hjo
15,,FC America CFL Spurs,US Open Cup,Defender,USA,dv8izkku33g7zt7e0v1dxch04,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/dv8izkku33g7zt7e0v1dxch04
1,,FC America CFL Spurs,US Open Cup,Defender,USA,dzmmw4ye646qhza3w1x8cjdas,8nbglolthltp3j4h1w8vntfdg,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/8nbglolthltp3j4h1w8vntfdg/player/view/dzmmw4ye646qhza3w1x8cjdas
