dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
99,,Los Angeles Force,US Open Cup,Midfielder,USA,195glknz5x6zjxgufwm1e8d1w,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/195glknz5x6zjxgufwm1e8d1w
20,,Los Angeles Force,US Open Cup,Defender,USA,1l3z9lwkuxr3i8m6e9koexudw,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/1l3z9lwkuxr3i8m6e9koexudw
22,,Los Angeles Force,US Open Cup,Midfielder,Mexico,2ib73vqajgcovrkkchzgt9sd1,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/2ib73vqajgcovrkkchzgt9sd1
15,,Los Angeles Force,US Open Cup,Defender,USA,33ygf077750eb4bvws9xw03bp,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/33ygf077750eb4bvws9xw03bp
21,,Los Angeles Force,US Open Cup,Attacker,USA,430jtuvon7l6plhlrdxb6jbv9,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/430jtuvon7l6plhlrdxb6jbv9
5,,Los Angeles Force,US Open Cup,Midfielder,Ghana,5cx7n0ykho8zevevswfr19pg4,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/5cx7n0ykho8zevevswfr19pg4
27,,Los Angeles Force,US Open Cup,Midfielder,Mexico,5iptqxq1svwjczkbpeba32xre,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/5iptqxq1svwjczkbpeba32xre
10,,Los Angeles Force,US Open Cup,Attacker,Spain,6e28tp92ixrknorjpqawcm311,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/6e28tp92ixrknorjpqawcm311
37,,Los Angeles Force,US Open Cup,Defender,USA,6zvovydh8cyd3wh76g7p8759m,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/6zvovydh8cyd3wh76g7p8759m
8,Cyro,Los Angeles Force,US Open Cup,Defender,Brazil,7r8bqmoco6y4vh7c98q4vrxpm,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/7r8bqmoco6y4vh7c98q4vrxpm
19,,Los Angeles Force,US Open Cup,Attacker,USA,7uxy0em7vvd4cu133nrnzqa51,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/7uxy0em7vvd4cu133nrnzqa51
24,,Los Angeles Force,US Open Cup,Midfielder,USA,7xcf4lvcq288jnd6mph46tk2x,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/7xcf4lvcq288jnd6mph46tk2x
3,,Los Angeles Force,US Open Cup,Defender,USA,857a9ipslew4u22d55nnxsxlg,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/857a9ipslew4u22d55nnxsxlg
17,,Los Angeles Force,US Open Cup,Attacker,USA,8fhsiz632edpl7zup8ckjxyp5,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/8fhsiz632edpl7zup8ckjxyp5
2,,Los Angeles Force,US Open Cup,Defender,USA,95m016y4869vcdchrd23e3v8,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/95m016y4869vcdchrd23e3v8
,,Los Angeles Force,US Open Cup,,USA,97epzdviae8abd7d3wqsw9o4q,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/97epzdviae8abd7d3wqsw9o4q
4,,Los Angeles Force,US Open Cup,Defender,USA,97r221vbclswyyovjwvvrrsyy,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/97r221vbclswyyovjwvvrrsyy
6,,Los Angeles Force,US Open Cup,Defender,USA,9kjy0b3l12xk57n46sic2f190,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/9kjy0b3l12xk57n46sic2f190
23,,Los Angeles Force,US Open Cup,Defender,USA,a7fq4xj02lv2w9bhk9chucjqh,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/a7fq4xj02lv2w9bhk9chucjqh
87,,Los Angeles Force,US Open Cup,Midfielder,USA,a8uhhjm1r7km22hpt1gvxjphx,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/a8uhhjm1r7km22hpt1gvxjphx
7,,Los Angeles Force,US Open Cup,Midfielder,USA,aawah1od29z2fqe0nczvsiled,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/aawah1od29z2fqe0nczvsiled
88,,Los Angeles Force,US Open Cup,Midfielder,England,akqh4eycfque0b3mhcvwb0r85,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/akqh4eycfque0b3mhcvwb0r85
1,,Los Angeles Force,US Open Cup,Goalkeeper,USA,bsw5vvjiynqtjw27b5f5lgtii,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/bsw5vvjiynqtjw27b5f5lgtii
13,,Los Angeles Force,US Open Cup,Defender,USA,cb4ff5k2x6lkqq0aai0yr7wt1,9nqcw486pw6zvqgav2oin27oq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/9nqcw486pw6zvqgav2oin27oq/player/view/cb4ff5k2x6lkqq0aai0yr7wt1
