dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Defender,St. Vincent and the Grenadines,1hwbc5i6pxjdjgx0f88wmqqx,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/1hwbc5i6pxjdjgx0f88wmqqx
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Midfielder,St. Vincent and the Grenadines,1xiqrnyiqnf08veoqbq31dtzo,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/1xiqrnyiqnf08veoqbq31dtzo
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Attacker,St. Vincent and the Grenadines,2jhcwlebzx9yq5ukgw7ok0jdg,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2jhcwlebzx9yq5ukgw7ok0jdg
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Attacker,St. Vincent and the Grenadines,2jmwwied2wfhkii8qqd0isahg,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2jmwwied2wfhkii8qqd0isahg
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Goalkeeper,St. Vincent and the Grenadines,2wfg2h0c5426t8fdnm07zoyz8,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2wfg2h0c5426t8fdnm07zoyz8
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Defender,St. Vincent and the Grenadines,2wkyb1n9vip6kxq3njfpfrl04,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/2wkyb1n9vip6kxq3njfpfrl04
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Defender,St. Vincent and the Grenadines,4a0i413demzlfuro4yqcztlg5,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/4a0i413demzlfuro4yqcztlg5
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Midfielder,St. Vincent and the Grenadines,4ahete1x3xlr7tbpwiek5zwlx,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/4ahete1x3xlr7tbpwiek5zwlx
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Attacker,St. Vincent and the Grenadines,4avmtni30rahy4h40ffg89q6t,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/4avmtni30rahy4h40ffg89q6t
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf World Cup Qualifiers,Midfielder,St. Vincent and the Grenadines,4iot3usqkz9ru1dwig1honhuc,gwppyn5uw8dho14c6gx3arj5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/4iot3usqkz9ru1dwig1honhuc
