dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,York United FC,Canadian Premier League,Attacker,Jamaica,1emha184z70pj2va9qrwczrah,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1emha184z70pj2va9qrwczrah
12,,York United FC,Canadian Premier League,Attacker,Canada,1hdfhtafk7cehetym09wbhpm,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1hdfhtafk7cehetym09wbhpm
,,York United FC,Canadian Premier League,,Canada,1y5woxxr0y1j7m4z5p9wgerx1,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1y5woxxr0y1j7m4z5p9wgerx1
20,,York United FC,Canadian Premier League,Defender,Canada,37pbdttxfaqvayoufo0q0dxey,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/37pbdttxfaqvayoufo0q0dxey
37,,York United FC,Canadian Premier League,Goalkeeper,Canada,4sra86gx8tgu6sbmue1v5ti7e,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/4sra86gx8tgu6sbmue1v5ti7e
14,,York United FC,Canadian Premier League,Attacker,Canada,5gyjio4tvbg4ahjzoass6lxey,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/5gyjio4tvbg4ahjzoass6lxey
10,,York United FC,Canadian Premier League,Midfielder,Canada,622w13rktz2os2jlo286col3p,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/622w13rktz2os2jlo286col3p
5,,York United FC,Canadian Premier League,Midfielder,Canada,63rmd2xbr48c0zzvsj6bn3651,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/63rmd2xbr48c0zzvsj6bn3651
3,,York United FC,Canadian Premier League,Defender,Canada,653qyopyxl1qrfmul2n3m5g16,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/653qyopyxl1qrfmul2n3m5g16
99,Gabriel Vasconcelos,York United FC,Canadian Premier League,Attacker,Brazil,6dkbzo16tym6q7a562x9krsh5,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6dkbzo16tym6q7a562x9krsh5
26,,York United FC,Canadian Premier League,Defender,Japan,6f3bomrp6vjzdcasrvoq5c4x5,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6f3bomrp6vjzdcasrvoq5c4x5
13,,York United FC,Canadian Premier League,Defender,Canada,6o11en42rzgf741oqqlu9a47p,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6o11en42rzgf741oqqlu9a47p
21,,York United FC,Canadian Premier League,Attacker,Canada,6ptroe7b9vgzimcvzo2fehcr9,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6ptroe7b9vgzimcvzo2fehcr9
16,,York United FC,Canadian Premier League,Midfielder,Canada,6v3jzhrpgs47rzoyw6b8lz6ui,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6v3jzhrpgs47rzoyw6b8lz6ui
44,,York United FC,Canadian Premier League,Midfielder,Canada,6z58yyouaevipxrmrmorcz0no,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6z58yyouaevipxrmrmorcz0no
,,York United FC,Canadian Premier League,Attacker,Canada,76efh9x1zkbrnhtn6k2bwtvu2,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/76efh9x1zkbrnhtn6k2bwtvu2
