dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,,Spain,5dvi76xbld291hd6328o6c45w,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/5dvi76xbld291hd6328o6c45w
88,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,USA,5lnuwine6n84dyeurdd64fy1g,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/5lnuwine6n84dyeurdd64fy1g
70,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Attacker,USA,6kp2pv58u27yf5tnclyhnuoh6,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/6kp2pv58u27yf5tnclyhnuoh6
60,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Goalkeeper,USA,6q634opy4rb3nki6ydmgpbhg4,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/6q634opy4rb3nki6ydmgpbhg4
44,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Defender,USA,74x5zysb9qkyyxuha65102z56,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/74x5zysb9qkyyxuha65102z56
56,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,USA,7eha3pukhccod6xoeeyrbqlg4,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/7eha3pukhccod6xoeeyrbqlg4
79,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,USA,8cifjj29avep078y3ue6zx2j8,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/8cifjj29avep078y3ue6zx2j8
91,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Goalkeeper,USA,8vmttwry45aqhdprnzfc2a13o,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/8vmttwry45aqhdprnzfc2a13o
78,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,USA,9u9vetoubuovoy63dr0q7mfbo,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/9u9vetoubuovoy63dr0q7mfbo
35,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,Trinidad and Tobago,9zuk40rppwiyzn980bw7z1v1m,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/9zuk40rppwiyzn980bw7z1v1m
51,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Goalkeeper,Canada,a0wpfy3ac4q8lwyiwvlj6m590,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/a0wpfy3ac4q8lwyiwvlj6m590
20,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,USA,a63su8pudaernrvj1fi9006qc,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/a63su8pudaernrvj1fi9006qc
64,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Defender,Mali,ax85rd5ngtjl6iqnalyw6pgk4,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/ax85rd5ngtjl6iqnalyw6pgk4
40,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,Venezuela,byybo156qtsiv0cl8fy6rgyl0,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/byybo156qtsiv0cl8fy6rgyl0
72,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Defender,USA,cc7ky0g4t6v8ww7zmkygvjj10,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/cc7ky0g4t6v8ww7zmkygvjj10
38,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Attacker,Guyana,d043ppr554ym2j2xf3fcmbqsq,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/d043ppr554ym2j2xf3fcmbqsq
67,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Attacker,Togo,df1sz56t5hlfzirexly3phwyc,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/df1sz56t5hlfzirexly3phwyc
61,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Midfielder,USA,e94e66xl2k17r29za3kkxo650,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/e94e66xl2k17r29za3kkxo650
42,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Goalkeeper,Canada,f1e7n1pmjklbr35g7uuqdr78q,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/f1e7n1pmjklbr35g7uuqdr78q
50,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Defender,USA,f69xf0cdfn1qe63t5tr5in10,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/f69xf0cdfn1qe63t5tr5in10
39,,Atlanta United 2,Atlanta_United_2,MLS Next Pro,Attacker,USA,nt4qpbo2zmmacf71zqf4sh78,erwnez7ksfkns4dqmyr1fhbe,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/erwnez7ksfkns4dqmyr1fhbe/player/view/nt4qpbo2zmmacf71zqf4sh78
