dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Laredo Heat,US Open Cup,Attacker,USA,1fab6kj2wgiqz11lq4w7itmfp,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/1fab6kj2wgiqz11lq4w7itmfp
,,Laredo Heat,US Open Cup,Defender,USA,1onlbuv59sg7iemlk1fhayg9h,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/1onlbuv59sg7iemlk1fhayg9h
,,Laredo Heat,US Open Cup,Defender,USA,2omhhxhk93fhxpjp314rg9pn8,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/2omhhxhk93fhxpjp314rg9pn8
,,Laredo Heat,US Open Cup,Midfielder,Mexico,6xfz749el65b4ad6y158v3t1x,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/6xfz749el65b4ad6y158v3t1x
,,Laredo Heat,US Open Cup,Midfielder,USA,786cv4l88qv3wd18flwwgfkd1,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/786cv4l88qv3wd18flwwgfkd1
,,Laredo Heat,US Open Cup,Defender,USA,7uswus6nnsiq3tlrwgb8j5syd,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/7uswus6nnsiq3tlrwgb8j5syd
,,Laredo Heat,US Open Cup,Attacker,Colombia,als7ismzl4wexm641xo6ojydx,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/als7ismzl4wexm641xo6ojydx
,,Laredo Heat,US Open Cup,Attacker,USA,baumerj6ub2w1zvc0p2fh0b11,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/baumerj6ub2w1zvc0p2fh0b11
,,Laredo Heat,US Open Cup,Goalkeeper,Mexico,baxczajozsdd8mx3575l5v8b9,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/baxczajozsdd8mx3575l5v8b9
,,Laredo Heat,US Open Cup,Goalkeeper,USA,bbcenv6mz535cu8szjp71ahn9,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bbcenv6mz535cu8szjp71ahn9
,,Laredo Heat,US Open Cup,Attacker,Bosnia and Herzegovina,bbqc68mnk3967488qmirwm9cl,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bbqc68mnk3967488qmirwm9cl
,,Laredo Heat,US Open Cup,Attacker,Mexico,bbz6gm2upjbl0snjqjy2pfh05,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bbz6gm2upjbl0snjqjy2pfh05
,,Laredo Heat,US Open Cup,Defender,USA,bc9cx7em8ntoslspgd8qrx0ph,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bc9cx7em8ntoslspgd8qrx0ph
,,Laredo Heat,US Open Cup,Defender,France,bcie1thznx2l6zdyj0f13ohcl,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bcie1thznx2l6zdyj0f13ohcl
,,Laredo Heat,US Open Cup,Defender,Mexico,bcs2rjj1ov5nqwlopa13ukfdh,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bcs2rjj1ov5nqwlopa13ukfdh
,,Laredo Heat,US Open Cup,Attacker,El Salvador,bd4c34c0pba0rttvssqr7sw5x,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bd4c34c0pba0rttvssqr7sw5x
,,Laredo Heat,US Open Cup,Defender,USA,bde2pivy4l6uv7g08nxeezjrp,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bde2pivy4l6uv7g08nxeezjrp
,,Laredo Heat,US Open Cup,Midfielder,Brazil,bdn4wt03qok2qdm6rrcyuqbx1,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bdn4wt03qok2qdm6rrcyuqbx1
,,Laredo Heat,US Open Cup,Attacker,Spain,bdx3lbzj4gfh68e9dps1gv651,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bdx3lbzj4gfh68e9dps1gv651
,,Laredo Heat,US Open Cup,Midfielder,South Africa,beae9rd8yveu2gpqvm71x5045,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/beae9rd8yveu2gpqvm71x5045
,,Laredo Heat,US Open Cup,Midfielder,Mexico,bemnb7y8wk68wlqlajwgj8clx,e4d6pk27z1x8g21wv8skujqxr,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/e4d6pk27z1x8g21wv8skujqxr/player/view/bemnb7y8wk68wlqlajwgj8clx
