dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Necaxa,Liga MX,,Mexico,1as3hgcumzvme4rwra6raxv8q,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1as3hgcumzvme4rwra6raxv8q
281,,Club Necaxa,Liga MX,Goalkeeper,Mexico,1n70orzr4n3hwfdxun0u6yvl6,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1n70orzr4n3hwfdxun0u6yvl6
9,,Club Necaxa,Liga MX,Attacker,Mexico,21f7hh7sala9wz8kqyc29vw0l,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/21f7hh7sala9wz8kqyc29vw0l
17,,Club Necaxa,Liga MX,Attacker,Mexico,2a4ps5qrt0o2jmbl7jgtg38bt,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2a4ps5qrt0o2jmbl7jgtg38bt
,,Club Necaxa,Liga MX,Attacker,Chile,30q9d8i2c8kgscpgze0x5h0b9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/30q9d8i2c8kgscpgze0x5h0b9
,,Club Necaxa,Liga MX,Midfielder,Mexico,31dp67pr3e23fjt8diy1u3fca,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/31dp67pr3e23fjt8diy1u3fca
29,,Club Necaxa,Liga MX,Midfielder,Chile,31v8oj4g71deihi2p1qw8r36x,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/31v8oj4g71deihi2p1qw8r36x
15,,Club Necaxa,Liga MX,Attacker,Chile,3bifa75w0r6nlebuwxhqt231l,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3bifa75w0r6nlebuwxhqt231l
,,Club Necaxa,Liga MX,,Mexico,3hjak6bsusd2uw3erorhc50bt,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3hjak6bsusd2uw3erorhc50bt
,José Luis Hernández,Club Necaxa,Liga MX,Defender,Mexico,3pbbvxg8ynhrxcq8fjtqurje1,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3pbbvxg8ynhrxcq8fjtqurje1
