dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,1mv55eg6bmukq9eq88jem3mga,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1mv55eg6bmukq9eq88jem3mga
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,1ndc6n7nfkk5h2nxr70wgn4es,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1ndc6n7nfkk5h2nxr70wgn4es
,,Belize,Belize,Concacaf Nations League,Defender,Belize,25qg4uyfha9sgby1tosy6ubpx,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/25qg4uyfha9sgby1tosy6ubpx
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2awmusp5pncicq82k7ytbipk9,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2awmusp5pncicq82k7ytbipk9
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,2h9hsqc5w35fklmtleax7h68l,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2h9hsqc5w35fklmtleax7h68l
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2inhu593tg783l1nwtq5dbomi,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2inhu593tg783l1nwtq5dbomi
,,Belize,Belize,Concacaf Nations League,Defender,Belize,2vmowjr3auqbr9nex2i2lwy96,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2vmowjr3auqbr9nex2i2lwy96
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,2zc4ufy566hes07wyvptgqlsl,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2zc4ufy566hes07wyvptgqlsl
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,30jtweqwo11z3f0ejmg8t5nth,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/30jtweqwo11z3f0ejmg8t5nth
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,3bp5lhoesl6ogoi4zeefxnn8q,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/3bp5lhoesl6ogoi4zeefxnn8q
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,4beqrs13hy503c87myuwmyx62,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/4beqrs13hy503c87myuwmyx62
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,4i9nrm5xm83e2g13o1d0nk0es,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/4i9nrm5xm83e2g13o1d0nk0es
,,Belize,Belize,Concacaf Nations League,Goalkeeper,Belize,5ragz0pg9mzozcd5n9kqs14ru,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/5ragz0pg9mzozcd5n9kqs14ru
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,5vysa5uryt8a6sijrnqa5eycq,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/5vysa5uryt8a6sijrnqa5eycq
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,65u4m1urvgdzmmfa6nwpwugdm,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/65u4m1urvgdzmmfa6nwpwugdm
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,6e6tub9sopuxxmy2nn012w76y,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/6e6tub9sopuxxmy2nn012w76y
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,6kxgw84qqljiwhfxbbphccudx,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/6kxgw84qqljiwhfxbbphccudx
,,Belize,Belize,Concacaf Nations League,Defender,Belize,6mqux5ej0zbn4zdqazv2twzjd,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/6mqux5ej0zbn4zdqazv2twzjd
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,6p3cg1dinbeyui9y2osdpnuac,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/6p3cg1dinbeyui9y2osdpnuac
,,Belize,Belize,Concacaf Nations League,Defender,Belize,702uv8c9cs2pdkq4zq1x1k63t,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/702uv8c9cs2pdkq4zq1x1k63t
,,Belize,Belize,Concacaf Nations League,Defender,Belize,70jaf8w6x72qijqmgu0ynwcgk,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/70jaf8w6x72qijqmgu0ynwcgk
,,Belize,Belize,Concacaf Nations League,Goalkeeper,Belize,7jnwdvccprc64psnmt2lnaiac,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/7jnwdvccprc64psnmt2lnaiac
,,Belize,Belize,Concacaf Nations League,Attacker,Belize,7u4t2tdhqcal0mxf2d30szuqy,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/7u4t2tdhqcal0mxf2d30szuqy
,,Belize,Belize,Concacaf Nations League,Defender,Belize,83pmluo8mv68kgbc01k4t6a6s,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/83pmluo8mv68kgbc01k4t6a6s
,,Belize,Belize,Concacaf Nations League,Defender,Belize,8a8hsdcekekk36q7otp8ylvit,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/8a8hsdcekekk36q7otp8ylvit
,,Belize,Belize,Concacaf Nations League,Defender,Belize,8kns4h4wg2l8mffkoqskem25m,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/8kns4h4wg2l8mffkoqskem25m
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,8tucbrzcfmwuqde5uvvfrrjyt,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/8tucbrzcfmwuqde5uvvfrrjyt
,,Belize,Belize,Concacaf Nations League,Midfielder,Belize,93stm192iw71w6vdj5acddzah,ad06y2rz0lcrn6dsone4cl4g5,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/93stm192iw71w6vdj5acddzah
