dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Guatemala Under 20,Concacaf U20,Defender,Guatemala,144imu0dmkt62k6hox1lqn42y,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/144imu0dmkt62k6hox1lqn42y
2,,Guatemala Under 20,Concacaf U20,Defender,Guatemala,18e8bw6pdma5ranolo5pvw8ic,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/18e8bw6pdma5ranolo5pvw8ic
3,,Guatemala Under 20,Concacaf U20,Defender,Guatemala,2zkhu671pudtztj15paaphnje,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/2zkhu671pudtztj15paaphnje
8,,Guatemala Under 20,Concacaf U20,Midfielder,Guatemala,3ig9gnctd5q7xspadb6uvuiy2,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/3ig9gnctd5q7xspadb6uvuiy2
17,,Guatemala Under 20,Concacaf U20,Attacker,Guatemala,3t1ke2lf0h8n8nwfi4skq88b8,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/3t1ke2lf0h8n8nwfi4skq88b8
10,,Guatemala Under 20,Concacaf U20,Attacker,Guatemala,49ki6wsieoy8t4baq73o0zhbe,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/49ki6wsieoy8t4baq73o0zhbe
7,,Guatemala Under 20,Concacaf U20,Midfielder,Guatemala,4eospmdw5s89lcdbqee5t6yok,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/4eospmdw5s89lcdbqee5t6yok
5,,Guatemala Under 20,Concacaf U20,Defender,Guatemala,4l2l3c8qwsf1aogh5j1qiz3f8,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/4l2l3c8qwsf1aogh5j1qiz3f8
13,,Guatemala Under 20,Concacaf U20,Attacker,Guatemala,4u0e23tq76kf4tw58w0jnmdt6,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/4u0e23tq76kf4tw58w0jnmdt6
14,,Guatemala Under 20,Concacaf U20,Midfielder,Guatemala,5i1h4whoscgg557czbyzcrpm2,naa2qdk0xvv3es4wtsgrzk6j,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/naa2qdk0xvv3es4wtsgrzk6j/player/view/5i1h4whoscgg557czbyzcrpm2
