dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Charlotte Independence,US Open Cup,Defender,Switzerland,14vw6u9xthr5hwuiwipjrtg5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/14vw6u9xthr5hwuiwipjrtg5
,,Charlotte Independence,US Open Cup,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
7,,Charlotte Independence,US Open Cup,Midfielder,Côte d'Ivoire,1tm1alsanccpl0hcg85u78ded,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1tm1alsanccpl0hcg85u78ded
,,Charlotte Independence,US Open Cup,Defender,USA,1y62dv6nucbkjzbynyw2gny6t,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1y62dv6nucbkjzbynyw2gny6t
27,,Charlotte Independence,US Open Cup,Defender,Jamaica,2wbdazjmsxba9yoqxk204ft1x,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2wbdazjmsxba9yoqxk204ft1x
,,Charlotte Independence,US Open Cup,Midfielder,USA,34tcen5i5e5vlsvy04n63ja39,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/34tcen5i5e5vlsvy04n63ja39
,,Charlotte Independence,US Open Cup,Midfielder,Trinidad and Tobago,36i28drwexthu5ztdvhs01lud,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/36i28drwexthu5ztdvhs01lud
15,,Charlotte Independence,US Open Cup,Defender,Cameroon,3d03ak16366y7n8s60k27lysq,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3d03ak16366y7n8s60k27lysq
25,,Charlotte Independence,US Open Cup,Defender,Uganda,4b8ces4st12vw6c8pliyo2b4l,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4b8ces4st12vw6c8pliyo2b4l
,,Charlotte Independence,US Open Cup,Attacker,USA,4jqan10x7g80owhezhrdt8iui,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4jqan10x7g80owhezhrdt8iui
