dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,5lwzg2j8xynpaahfvx2clfbp,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5lwzg2j8xynpaahfvx2clfbp
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,5pdcbdcfj5tnp9hcgxx8yavze,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5pdcbdcfj5tnp9hcgxx8yavze
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,5wqoxdam99w0xeivobg2oowk,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5wqoxdam99w0xeivobg2oowk
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,65jctzcct9irz3wre08c2v2wa,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/65jctzcct9irz3wre08c2v2wa
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,6a2utsoz0wjx1h2y8k1msxlux,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6a2utsoz0wjx1h2y8k1msxlux
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,6mcj6w4or747a0z7s2qw5to7p,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6mcj6w4or747a0z7s2qw5to7p
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,6mmb9bfd0vrbiucquypapxal1,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6mmb9bfd0vrbiucquypapxal1
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,6ns7y04y1hjdfrh8dy7haul79,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6ns7y04y1hjdfrh8dy7haul79
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,6o3e89kkture5pzzgzry8djo5,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6o3e89kkture5pzzgzry8djo5
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,786fsvqsz4i9f734oczpcgru1,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/786fsvqsz4i9f734oczpcgru1
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,7c6nl3zunfof5wia4sbl7jzmc,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/7c6nl3zunfof5wia4sbl7jzmc
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,7f68rcq8e5qt3j43ejo5217je,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/7f68rcq8e5qt3j43ejo5217je
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,7hab02mnb1p6n66k8fn2nw2z8,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/7hab02mnb1p6n66k8fn2nw2z8
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,7jn2vr9iq2cg2ui6oaww1i6i2,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/7jn2vr9iq2cg2ui6oaww1i6i2
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,7k7dtqk6m9xiif86d3dv92jmd,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/7k7dtqk6m9xiif86d3dv92jmd
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,,Mexico,8hu4mt0uzf9xtrvmzj59lhrzd,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/8hu4mt0uzf9xtrvmzj59lhrzd
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,8kfp50u6n00gd2s7speku9i7e,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/8kfp50u6n00gd2s7speku9i7e
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,8nrv0cfosvko2rxdcfc88cz4l,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/8nrv0cfosvko2rxdcfc88cz4l
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,97fozw0yj7mlai5x4wwpazxzp,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/97fozw0yj7mlai5x4wwpazxzp
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,9r45s74tg6224q2wxi93tfxwq,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/9r45s74tg6224q2wxi93tfxwq
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,9sc1yc6yrylwjee9d5neqzwq2,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/9sc1yc6yrylwjee9d5neqzwq2
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,9v8qnmn62jhl03e49cfxn4pg5,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/9v8qnmn62jhl03e49cfxn4pg5
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,,Spain,9yxi7s9tr8r0wdc40k66frzai,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/9yxi7s9tr8r0wdc40k66frzai
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,ah8f2ohnousbqovkfikth187p,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/ah8f2ohnousbqovkfikth187p
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,apfxun2n3jwqixgtu08aph250,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/apfxun2n3jwqixgtu08aph250
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,azv37ljqc97sxvrmt075xn09g,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/azv37ljqc97sxvrmt075xn09g
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,b1u43afbwgabvpiqqvxq4jjdh,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/b1u43afbwgabvpiqqvxq4jjdh
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,b2sqen24z3g6a6z1g9ry251t6,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/b2sqen24z3g6a6z1g9ry251t6
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,b4zouubhay2owjy511gf91h7u,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/b4zouubhay2owjy511gf91h7u
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,bb2m5rjoki0opqynez0kh8vhm,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/bb2m5rjoki0opqynez0kh8vhm
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,bfhcu7lbpsx2mr6xihtisx3x0,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/bfhcu7lbpsx2mr6xihtisx3x0
,Josué Báez,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,bgk2bklp8pv1kyu3qm1u2esmi,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/bgk2bklp8pv1kyu3qm1u2esmi
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,bh9w4o65xbuhbw55o7q8t3105,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/bh9w4o65xbuhbw55o7q8t3105
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,bt3s6d9v002as536f0zm9t59l,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/bt3s6d9v002as536f0zm9t59l
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,cdc26il9ogowkde5kdfat1hp1,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/cdc26il9ogowkde5kdfat1hp1
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Goalkeeper,Dominican Republic,cdrx186lyxwsiz64se3oqg4id,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/cdrx186lyxwsiz64se3oqg4id
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,ceszg0esvbsntg0rre888q19l,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/ceszg0esvbsntg0rre888q19l
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,,Cuba,cfw90scirfsnh8p04evcc5xhx,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/cfw90scirfsnh8p04evcc5xhx
,Luismi Quezada,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,clgbrrorl27k5cw8c0ef6j5jp,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/clgbrrorl27k5cw8c0ef6j5jp
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,dbqtzb8bzhttrc0o3vb0cgk5w,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/dbqtzb8bzhttrc0o3vb0cgk5w
,Kelvin Durán,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,deywo7n70vntwbyzi0cw8iyac,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/deywo7n70vntwbyzi0cw8iyac
