dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,1niufrgygs5wiusl07vtxyxud,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/1niufrgygs5wiusl07vtxyxud
99,,Tauro FC,Concacaf Champions Cup,Goalkeeper,Panama,1nookrfql11mi44hk75hzcjit,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/1nookrfql11mi44hk75hzcjit
,,Tauro FC,Concacaf Champions Cup,Defender,Panama,2cnpipr0r42bvar8vn591msx5,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/2cnpipr0r42bvar8vn591msx5
,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,2qafqwqcj4agcy9waj77mu1g5,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/2qafqwqcj4agcy9waj77mu1g5
,,Tauro FC,Concacaf Champions Cup,Midfielder,Argentina,2xw1cv63rn2yciqs2b9d6g4id,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/2xw1cv63rn2yciqs2b9d6g4id
16,,Tauro FC,Concacaf Champions Cup,Attacker,Panama,37wij3cwpx2kw0dsnqpwvt9lh,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/37wij3cwpx2kw0dsnqpwvt9lh
,,Tauro FC,Concacaf Champions Cup,Attacker,Panama,3gpk4zcyjlttvxrkg38jeoted,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/3gpk4zcyjlttvxrkg38jeoted
,,Tauro FC,Concacaf Champions Cup,Defender,Panama,42t0b9ykw4kz60yj2d73r1txx,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/42t0b9ykw4kz60yj2d73r1txx
25,,Tauro FC,Concacaf Champions Cup,Defender,Panama,43mohwvewyhzpcdh0hyyekz4l,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/43mohwvewyhzpcdh0hyyekz4l
,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,4ddpqdy2yljowos4q1z1tpt61,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/4ddpqdy2yljowos4q1z1tpt61
19,,Tauro FC,Concacaf Champions Cup,Defender,Panama,4v91vn7kbpyzicc5fl0u771zp,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/4v91vn7kbpyzicc5fl0u771zp
,,Tauro FC,Concacaf Champions Cup,,Panama,56qmrnw774vhk7wiqeadjss7p,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/56qmrnw774vhk7wiqeadjss7p
,,Tauro FC,Concacaf Champions Cup,,Panama,5729y52vcelbjt5493vaveh1x,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/5729y52vcelbjt5493vaveh1x
