dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Aruba,Aruba,Concacaf Nations League,Attacker,Aruba,2kjb45ecxrof7l589ef1gsp62,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2kjb45ecxrof7l589ef1gsp62
,,Aruba,Aruba,Concacaf Nations League,Defender,Aruba,2lr5qxt0b5yzqw2e2de6f7fft,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2lr5qxt0b5yzqw2e2de6f7fft
,,Aruba,Aruba,Concacaf Nations League,Midfielder,Aruba,2uegxmi0vto325j5z1ut816cq,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/2uegxmi0vto325j5z1ut816cq
,,Aruba,Aruba,Concacaf Nations League,Goalkeeper,Aruba,304vjubftfgkfixmhe29eho2c,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/304vjubftfgkfixmhe29eho2c
,,Aruba,Aruba,Concacaf Nations League,Attacker,Aruba,3mw5ccqvb2c5dnip722iwbxg4,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/3mw5ccqvb2c5dnip722iwbxg4
,,Aruba,Aruba,Concacaf Nations League,Goalkeeper,Aruba,4270ndr8hxe6chtrlujkicqtx,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/4270ndr8hxe6chtrlujkicqtx
,,Aruba,Aruba,Concacaf Nations League,Defender,Aruba,4yvcbml0xqgvsx9ktdww17alm,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/4yvcbml0xqgvsx9ktdww17alm
,,Aruba,Aruba,Concacaf Nations League,Attacker,Aruba,57fw1r5nbufqcggfaw00vqsmi,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/57fw1r5nbufqcggfaw00vqsmi
,,Aruba,Aruba,Concacaf Nations League,Defender,Aruba,5ke9hk4fc669w0okmqui7pxqs,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/5ke9hk4fc669w0okmqui7pxqs
,,Aruba,Aruba,Concacaf Nations League,Attacker,Aruba,62w0hieu1rf09b880o6rdcpg5,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/62w0hieu1rf09b880o6rdcpg5
,,Aruba,Aruba,Concacaf Nations League,Attacker,Aruba,64hwv55ldl8459k37878rsauh,a7r9j0ovrdvpxpmmy71dq904r,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/a7r9j0ovrdvpxpmmy71dq904r/player/view/64hwv55ldl8459k37878rsauh
