dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Defender,Turks and Caicos Islands,1acr0kwec6jmg1cvyym8zp49h,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/1acr0kwec6jmg1cvyym8zp49h
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Attacker,Turks and Caicos Islands,4hylf2ste1lqjlag1vyiknasq,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4hylf2ste1lqjlag1vyiknasq
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,4mrudoutpf9kqpnqpr5v95vys,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4mrudoutpf9kqpnqpr5v95vys
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,,Turks and Caicos Islands,4s3iywy2wfn1mz6ehvsy78fs9,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4s3iywy2wfn1mz6ehvsy78fs9
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Defender,Turks and Caicos Islands,4t8ztd2dr7g4gb92gmcgl9xck,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4t8ztd2dr7g4gb92gmcgl9xck
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,51mz9rkucj2e8lcert22hskq1,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/51mz9rkucj2e8lcert22hskq1
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,5ch4khlqg6q90udgwzhsiatjo,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/5ch4khlqg6q90udgwzhsiatjo
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,5z6araos4yb85wlwufuuzdxjo,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/5z6araos4yb85wlwufuuzdxjo
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,,England,62hkp9e8dzbg7ihfckkqg6x1x,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/62hkp9e8dzbg7ihfckkqg6x1x
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Attacker,Turks and Caicos Islands,65dst7bibcglvi3q2fi33v11w,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/65dst7bibcglvi3q2fi33v11w
