dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,10fhneu2ag3zslmot65er6x9l,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/10fhneu2ag3zslmot65er6x9l
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/14mioehew12zyrf4ncpzbqe3t
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,16pwi03qk6lo51i1n5oh6ac5w,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/16pwi03qk6lo51i1n5oh6ac5w
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,17wyst4ni1sw32hpiuijr9zv9,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/17wyst4ni1sw32hpiuijr9zv9
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,1i7a6katii8fnxncnyun4nyzt,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1i7a6katii8fnxncnyun4nyzt
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,1pm2su08il1sf2497f9dtgvkl,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1pm2su08il1sf2497f9dtgvkl
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,1slolqi1sgv9cqdqgrx16arpx,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1slolqi1sgv9cqdqgrx16arpx
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,20onwn20p7z23r3f203dquxud,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/20onwn20p7z23r3f203dquxud
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,2rsduabh7r8i29f9i6znwbfu1,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2rsduabh7r8i29f9i6znwbfu1
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,2uis9d0h87arn5ew3bg1si40l,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2uis9d0h87arn5ew3bg1si40l
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,32j84vpf75baas096m6dnurmy,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/32j84vpf75baas096m6dnurmy
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,32jpkxpn45803izdw8kk04xgq,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/32jpkxpn45803izdw8kk04xgq
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,3zgmlvp52vst0ltjdtpw327mc,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/3zgmlvp52vst0ltjdtpw327mc
,Léverton Pierre,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,4m81wltinr5z61nc6dnc8twbt,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/4m81wltinr5z61nc6dnc8twbt
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,53ftcytl5gnmtk0vwb0v8grca,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/53ftcytl5gnmtk0vwb0v8grca
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,5bzvj9ojnk1qsjp8mjp4u3z3e,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/5bzvj9ojnk1qsjp8mjp4u3z3e
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,5fzov10nf3gwrx9hf44u05rhm,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/5fzov10nf3gwrx9hf44u05rhm
,,Haiti,Concacaf World Cup Qualifiers,Defender,Haiti,5rgwuoboh1keb2gf21wcw5dqt,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/5rgwuoboh1keb2gf21wcw5dqt
,,Haiti,Concacaf World Cup Qualifiers,Attacker,Haiti,5wmik73cqursg7sv3w14ue5pm,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/5wmik73cqursg7sv3w14ue5pm
,,Haiti,Concacaf World Cup Qualifiers,Midfielder,Haiti,5wyx5q00s0dg1p2o2bpd1n2eh,151psmk1h1c846f2lqmflkx75,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75/player/view/5wyx5q00s0dg1p2o2bpd1n2eh
