dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,York United FC,Canadian Premier League,Midfielder,Canada,1xta1z2f7yq8bdl2grpffecmi,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/1xta1z2f7yq8bdl2grpffecmi
19,,York United FC,Canadian Premier League,Attacker,Canada,22jdnjfu1wrf280xovlin3tas,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/22jdnjfu1wrf280xovlin3tas
5,,York United FC,Canadian Premier League,Defender,Canada,269emszubhwn7euqb9xoh6221,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/269emszubhwn7euqb9xoh6221
20,Gabriel Bitar,York United FC,Canadian Premier League,Attacker,Lebanon,2bwli6laejcfs9eb6euey2lbe,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/2bwli6laejcfs9eb6euey2lbe
17,,York United FC,Canadian Premier League,Midfielder,Ukraine,38531j1ng4edd1ji3h9p1zk7o,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/38531j1ng4edd1ji3h9p1zk7o
33,,York United FC,Canadian Premier League,Midfielder,Canada,3cvp53pxqot7umkgxzylqs844,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/3cvp53pxqot7umkgxzylqs844
30,,York United FC,Canadian Premier League,Midfielder,Canada,4fef8jd7gsxztsh9x7ptggbje,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/4fef8jd7gsxztsh9x7ptggbje
,Mateus Lima,York United FC,Canadian Premier League,,Portugal,5hro8a52k2g2p1o8flv6iafbo,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/5hro8a52k2g2p1o8flv6iafbo
8,,York United FC,Canadian Premier League,Midfielder,Canada,5m5p9c4iyl4f4j1rr1rdmojfu,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/5m5p9c4iyl4f4j1rr1rdmojfu
9,Bryan Rosa,York United FC,Canadian Premier League,Attacker,Portugal,5w2nd3gpqsnv90e3v2y5tgk4,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/5w2nd3gpqsnv90e3v2y5tgk4
16,,York United FC,Canadian Premier League,Midfielder,Canada,6v3jzhrpgs47rzoyw6b8lz6ui,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/6v3jzhrpgs47rzoyw6b8lz6ui
21,,York United FC,Canadian Premier League,Midfielder,Canada,76pg2uamr7kuyi28u2przbip6,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/76pg2uamr7kuyi28u2przbip6
2,,York United FC,Canadian Premier League,Defender,Estonia,7e15uia6fbxxmmuakyerdp6hg,cqthcpums3aas2tdy0qhlkuwa,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/cqthcpums3aas2tdy0qhlkuwa/player/view/7e15uia6fbxxmmuakyerdp6hg
