dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Forward Madison FC,USL League One,Midfielder,Tanzania,1ecsl87bl70f4okk6ug643t62,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1ecsl87bl70f4okk6ug643t62
15,,Forward Madison FC,USL League One,Defender,USA,1kvjc217588h0ws1xccocijt,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1kvjc217588h0ws1xccocijt
,,Forward Madison FC,USL League One,,USA,2ynqmm4t58sano6n7iw723q39,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2ynqmm4t58sano6n7iw723q39
8,,Forward Madison FC,USL League One,Midfielder,Laos,4v2oh5flirf9wtc1u9u42apnu,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/4v2oh5flirf9wtc1u9u42apnu
13,,Forward Madison FC,USL League One,Defender,USA,54a2xankjy4asukg93gv7rxed,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/54a2xankjy4asukg93gv7rxed
23,,Forward Madison FC,USL League One,Defender,USA,5rj4o98on4tpuglbnuh4yu1g5,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5rj4o98on4tpuglbnuh4yu1g5
7,,Forward Madison FC,USL League One,Midfielder,Jamaica,6kafwpionydcm9m6u5kwqhm8l,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6kafwpionydcm9m6u5kwqhm8l
77,,Forward Madison FC,USL League One,Midfielder,Panama,6uel6zsun3pauqodkwbl7ir4l,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6uel6zsun3pauqodkwbl7ir4l
34,,Forward Madison FC,USL League One,Goalkeeper,USA,6ycb14t59u46bwsvbb4kuur1m,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6ycb14t59u46bwsvbb4kuur1m
39,Allan Rodriguez,Forward Madison FC,USL League One,Midfielder,USA,7b0azpssg938q3ogff0xnecmi,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/bg197i7zlh6jejajyccrcff56/player/view/7b0azpssg938q3ogff0xnecmi
