dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,11walmhm7bya1au88wy4carbp,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/11walmhm7bya1au88wy4carbp
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,1l68am74xih0xlo1hrw64iwru,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/1l68am74xih0xlo1hrw64iwru
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,1mv4mf1elexnaubiihnnezlnu,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/1mv4mf1elexnaubiihnnezlnu
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,1rzae227gae1aghvzo5afvrx0,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/1rzae227gae1aghvzo5afvrx0
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,23cevk21liiucg01l38pnjq50,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/23cevk21liiucg01l38pnjq50
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,252t7402y9hqxow2h31ba4t4a,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/252t7402y9hqxow2h31ba4t4a
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,2an4s7uuqa9a6sl7vutznc7o5,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2an4s7uuqa9a6sl7vutznc7o5
,,Bonaire,Bonaire,Concacaf Nations League,,Bonaire,2c8eidjssavdfsurlhn21zj6d,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2c8eidjssavdfsurlhn21zj6d
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,2krhsxoz7oi0imt309cm74lqs,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2krhsxoz7oi0imt309cm74lqs
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,2rixwwb4s3x4dy9e1408j572s,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/2rixwwb4s3x4dy9e1408j572s
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,3965qxfvf4lmukpb17ay4ciy,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/3965qxfvf4lmukpb17ay4ciy
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,3d1gbxfixs7wgpfmo0afg22ok,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/3d1gbxfixs7wgpfmo0afg22ok
,,Bonaire,Bonaire,Concacaf Nations League,,Bonaire,4dl3st2ev7macqg6pspwq5u96,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/4dl3st2ev7macqg6pspwq5u96
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,4e27ttqq7jad5brza5e4carbp,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/4e27ttqq7jad5brza5e4carbp
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,4it7dyxz96r73bwoemyiorf9w,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/4it7dyxz96r73bwoemyiorf9w
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,4qqnfv1d9saniuazkbt8ejrze,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/4qqnfv1d9saniuazkbt8ejrze
,,Bonaire,Bonaire,Concacaf Nations League,Attacker,Bonaire,5lnfwx54emirvvxzw8faymjh0,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/5lnfwx54emirvvxzw8faymjh0
,,Bonaire,Bonaire,Concacaf Nations League,Defender,Bonaire,5lx1p9msdgz3nqgrc2ol8a8lw,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/5lx1p9msdgz3nqgrc2ol8a8lw
,,Bonaire,Bonaire,Concacaf Nations League,Midfielder,Bonaire,5lxi63kpy06psvs7uxj0zpqms,8tjgp47v3kqgyyfo8tvo55av7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/8tjgp47v3kqgyyfo8tvo55av7/player/view/5lxi63kpy06psvs7uxj0zpqms
