dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Louisville City FC,US Open Cup,Defender,USA,104j1j066exq7cvaypkyvv2dx,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/104j1j066exq7cvaypkyvv2dx
7,,Louisville City FC,US Open Cup,Goalkeeper,Denmark,16rfm8i8krp2an364sr483dux,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/16rfm8i8krp2an364sr483dux
,,Louisville City FC,US Open Cup,Attacker,USA,1s1fyh1gza8ll4aeenib2vmcp,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/1s1fyh1gza8ll4aeenib2vmcp
80,,Louisville City FC,US Open Cup,Midfielder,Jamaica,2yflerah2shma2hzhm99msez9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/2yflerah2shma2hzhm99msez9
,,Louisville City FC,US Open Cup,Midfielder,USA,32x576ehh8bw7sbtw5n8ciq5l,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/32x576ehh8bw7sbtw5n8ciq5l
3,,Louisville City FC,US Open Cup,Defender,Comoros,371fgwtxyfnnu6m4pmq7s55ud,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/371fgwtxyfnnu6m4pmq7s55ud
14,,Louisville City FC,US Open Cup,Attacker,Serbia,3wkl0kgfkjim07ywgf8bo1trd,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/3wkl0kgfkjim07ywgf8bo1trd
,,Louisville City FC,US Open Cup,Midfielder,USA,4581ukyxidcskytai6xqghfjd,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4581ukyxidcskytai6xqghfjd
9,,Louisville City FC,US Open Cup,Attacker,England,4f03usm5tnljkqleajmz9kmol,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4f03usm5tnljkqleajmz9kmol
10,,Louisville City FC,US Open Cup,Attacker,USA,4j66zd5w1epq6dlmux4o9ac45,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4j66zd5w1epq6dlmux4o9ac45
