dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New Mexico United,USL Championship,,USA,1ic88sjf4y4woogz2te5pakbu,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/1ic88sjf4y4woogz2te5pakbu
10,,New Mexico United,USL Championship,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/2mgcta30puk8kuwb5mo4zvcnp
6,David Najem,New Mexico United,USL Championship,Midfielder,Afghanistan,302iljti9xvqmd933rm0yr8b9,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/302iljti9xvqmd933rm0yr8b9
17,,New Mexico United,USL Championship,Defender,USA,3i6ctwuwb3gbyguct61p4zyeh,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/3i6ctwuwb3gbyguct61p4zyeh
14,,New Mexico United,USL Championship,Attacker,Serbia,3wkl0kgfkjim07ywgf8bo1trd,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/3wkl0kgfkjim07ywgf8bo1trd
36,,New Mexico United,USL Championship,Midfielder,USA,4l2uakll824o6pk1ohx35pu6s,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/4l2uakll824o6pk1ohx35pu6s
35,,New Mexico United,USL Championship,Midfielder,USA,4tjvmx6l38i88qe3736toax62,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/4tjvmx6l38i88qe3736toax62
16,,New Mexico United,USL Championship,Defender,USA,62ldkbpg3gcgiou2xcsobkowk,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/62ldkbpg3gcgiou2xcsobkowk
8,,New Mexico United,USL Championship,Midfielder,Colombia,6i6p318hq25ioprkq5dye0cet,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/6i6p318hq25ioprkq5dye0cet
9,,New Mexico United,USL Championship,Attacker,USA,6lq3eoi6vcok5tkmtwdydju8l,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/6lq3eoi6vcok5tkmtwdydju8l
