dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Chattanooga Red Wolves SC,USL League One,Defender,Nigeria,1ckmi6gw70asd7s18qbpj96nd,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1ckmi6gw70asd7s18qbpj96nd
24,,Chattanooga Red Wolves SC,USL League One,Goalkeeper,USA,1pz1y622pndq5kz1ieygxuzmx,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1pz1y622pndq5kz1ieygxuzmx
1,,Chattanooga Red Wolves SC,USL League One,Goalkeeper,USA,28qghssr4jm00k3zrqushn9t6,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/28qghssr4jm00k3zrqushn9t6
23,Amirgy Pineda,Chattanooga Red Wolves SC,USL League One,Midfielder,USA,2rl814bd650e1zv71w9eg04x5,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/2rl814bd650e1zv71w9eg04x5
18,,Chattanooga Red Wolves SC,USL League One,Midfielder,USA,36ftuljlcyfh2v9rvsifs7cdm,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/36ftuljlcyfh2v9rvsifs7cdm
7,Ualefi,Chattanooga Red Wolves SC,USL League One,Midfielder,Brazil,3qt6pi6jiz2g55a8cud3r9dqt,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/3qt6pi6jiz2g55a8cud3r9dqt
20,,Chattanooga Red Wolves SC,USL League One,Midfielder,USA,4zk384iwrvinp38k34hc10q1h,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/4zk384iwrvinp38k34hc10q1h
10,,Chattanooga Red Wolves SC,USL League One,Defender,Republic of Ireland,62c7i3fhh0n9qsek9senh3n4l,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/62c7i3fhh0n9qsek9senh3n4l
6,,Chattanooga Red Wolves SC,USL League One,Attacker,USA,645zusg8p10tlffe7dazwsay2,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/645zusg8p10tlffe7dazwsay2
22,,Chattanooga Red Wolves SC,USL League One,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,f4x0hx78zcbx4hgnf6w65z8fe,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
