dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cuba,Cuba,Concacaf Nations League,,Cuba,1bxkhns9nwcj3wkubiu6613is,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1bxkhns9nwcj3wkubiu6613is
,,Cuba,Cuba,Concacaf Nations League,Midfielder,Cuba,1jg696m5dschf6azwarbijz10,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1jg696m5dschf6azwarbijz10
,Romario Torres,Cuba,Cuba,Concacaf Nations League,Midfielder,Cuba,1mmcso3hy230w5v3jfnrpq2vo,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1mmcso3hy230w5v3jfnrpq2vo
,,Cuba,Cuba,Concacaf Nations League,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1wcq33p7w71u1mkdk349gicph
,,Cuba,Cuba,Concacaf Nations League,Midfielder,Cuba,1wwbz2sh6xwhyilqjltpwc1ec,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1wwbz2sh6xwhyilqjltpwc1ec
,,Cuba,Cuba,Concacaf Nations League,Goalkeeper,Cuba,2b8l394snj1jdqptpq2yy46xg,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/2b8l394snj1jdqptpq2yy46xg
,,Cuba,Cuba,Concacaf Nations League,Attacker,Cuba,2idlqjc91z10rp9dwq8ogzl78,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/2idlqjc91z10rp9dwq8ogzl78
,,Cuba,Cuba,Concacaf Nations League,Goalkeeper,Cuba,3314p7lxcs50nqhucj2rxjc2x,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3314p7lxcs50nqhucj2rxjc2x
,,Cuba,Cuba,Concacaf Nations League,Midfielder,Cuba,3aawieiwx379azn3g6pgd0efo,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3aawieiwx379azn3g6pgd0efo
,,Cuba,Cuba,Concacaf Nations League,Defender,Cuba,3b1os5foi584erx7s714xkkk4,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3b1os5foi584erx7s714xkkk4
,,Cuba,Cuba,Concacaf Nations League,Defender,Cuba,3csmn5dhalsy6wlu5xonxhboq,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3csmn5dhalsy6wlu5xonxhboq
,,Cuba,Cuba,Concacaf Nations League,Defender,Cuba,3grqr9afv6w18043yx4nrpsa2,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3grqr9afv6w18043yx4nrpsa2
,,Cuba,Cuba,Concacaf Nations League,Goalkeeper,Cuba,470xuwiwevwy86l2ararrkyga,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/470xuwiwevwy86l2ararrkyga
,,Cuba,Cuba,Concacaf Nations League,Attacker,Cuba,4ca71ufcoyg21mmzwq4i9tfit,m49kr6rapkqh6zbqdm01w3sj,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/4ca71ufcoyg21mmzwq4i9tfit
