dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
47,,Ventura County FC,USL Championship,Midfielder,Mexico,22m1gj2uslfp1ls58ljuknefp,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/22m1gj2uslfp1ls58ljuknefp
19,Juninho Pereira,Ventura County FC,USL Championship,Midfielder,Brazil,24wsxjaqzt7ep845sc71u8ct1,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/24wsxjaqzt7ep845sc71u8ct1
54,,Ventura County FC,USL Championship,Midfielder,USA,272w5ezobn1o53b3yxnbgjckq,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/272w5ezobn1o53b3yxnbgjckq
62,,Ventura County FC,USL Championship,Defender,USA,2v5j1i5ae9fnciilwy3op8and,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2v5j1i5ae9fnciilwy3op8and
67,,Ventura County FC,USL Championship,Midfielder,Panama,3ybnbzd94ggt62wtqhtnbb1be,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/3ybnbzd94ggt62wtqhtnbb1be
30,,Ventura County FC,USL Championship,Midfielder,USA,41sjmbivftzl8asvfssxahene,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/41sjmbivftzl8asvfssxahene
33,,Ventura County FC,USL Championship,Defender,USA,47qjwuunr527xutfx0rqc6lm,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/47qjwuunr527xutfx0rqc6lm
4,,Ventura County FC,USL Championship,Defender,USA,49hih9ka1cljgkihamec6b17t,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/49hih9ka1cljgkihamec6b17t
72,,Ventura County FC,USL Championship,Midfielder,Panama,4djf4lkkaokftrddnw9i022qy,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4djf4lkkaokftrddnw9i022qy
45,,Ventura County FC,USL Championship,Midfielder,USA,4fkfrnveufr55r9a4sv5e2a96,8ijkk62897so5r3bq0wgwx4bu,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4fkfrnveufr55r9a4sv5e2a96
