dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,Jamaica,1s48glvpagsxfh15j8ilh0fai,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1s48glvpagsxfh15j8ilh0fai
51,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,USA,23cnwm1u9cfhixmejqwkmxas,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/23cnwm1u9cfhixmejqwkmxas
17,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Attacker,Uganda,254keruufy3m2bejkb4i787bo,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/254keruufy3m2bejkb4i787bo
80,Speedy Williams,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,Jamaica,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2yflerah2shma2hzhm99msez9
12,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,USA,39t59x9q2xumbn2hphk7urp7u,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/39t59x9q2xumbn2hphk7urp7u
18,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,USA,3djjepgynp4qnhgvvqh9oa1ka,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3djjepgynp4qnhgvvqh9oa1ka
27,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Attacker,Panama,3ljxfq84ubqzlooixppmpfdd6,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3ljxfq84ubqzlooixppmpfdd6
52,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Attacker,USA,4tcyjpnhwsxlay9mqedrpspp0,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4tcyjpnhwsxlay9mqedrpspp0
43,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Goalkeeper,USA,5tmqft4lx8g0p9ukweo53kmj8,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/5tmqft4lx8g0p9ukweo53kmj8
,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,,Republic of Ireland,6kj0a361emvyvjw1camrf9t6,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/6kj0a361emvyvjw1camrf9t6
70,Rashed Jahan,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Attacker,Afghanistan,70eydh07skdcnsy6l9gkdomqc,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/70eydh07skdcnsy6l9gkdomqc
8,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,Sierra Leone,7ajceczjsu9ci4nqv9gg2860a,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7ajceczjsu9ci4nqv9gg2860a
5,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,USA,7i29w1zl3m6xdnurdll08jsvd,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7i29w1zl3m6xdnurdll08jsvd
24,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,USA,9imj5ig0i01uljnd3gd2cz1m,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9imj5ig0i01uljnd3gd2cz1m
,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,USA,9lm7wo8jgl28ei70qnlxex3l6,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9lm7wo8jgl28ei70qnlxex3l6
22,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Goalkeeper,USA,9zolq6c0x4ubmtfusbz2c3xwq,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9zolq6c0x4ubmtfusbz2c3xwq
10,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,USA,achy1l1rfq2d4ftn6l1esht9m,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/achy1l1rfq2d4ftn6l1esht9m
90,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Attacker,Jamaica,ak8qtklu33xyv7o3ze3b8usq1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ak8qtklu33xyv7o3ze3b8usq1
11,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Attacker,Canada,b74yslq3huyhvwrhrebz0o3ys,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/b74yslq3huyhvwrhrebz0o3ys
14,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,Haiti,b9lt0sfts2zxf2ali8vpf0pn9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/b9lt0sfts2zxf2ali8vpf0pn9
13,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,Puerto Rico,bjm0d2f9er34ymm41sulmkout,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/bjm0d2f9er34ymm41sulmkout
97,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Defender,Martinique,blkq1t8y0wnos6jxb0uwowwk5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/blkq1t8y0wnos6jxb0uwowwk5
20,,Colorado Springs Switchbacks FC,Colorado_Springs_Switchbacks_FC,US Open Cup,Midfielder,Japan,cfx7vo0kbjvcly2nf1b7papsk,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/cfx7vo0kbjvcly2nf1b7papsk
