dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Seattle Sounders FC,MLS,Goalkeeper,Austria,10hv6zee3pej8kvxd1t8b3x05,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/10hv6zee3pej8kvxd1t8b3x05
2,,Seattle Sounders FC,MLS,Attacker,USA,1l550ygo81yhbyuecd36rx711,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1l550ygo81yhbyuecd36rx711
17,,Seattle Sounders FC,MLS,Defender,USA,269gnyszrb8ezl57m1ampsdlh,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/269gnyszrb8ezl57m1ampsdlh
21,,Seattle Sounders FC,MLS,Midfielder,Grenada,29x3dmgrmpg1ajm7aick086vp,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/29x3dmgrmpg1ajm7aick086vp
5,,Seattle Sounders FC,MLS,Defender,Sweden,2ep67x5d0vty7bn5w0sknduxh,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2ep67x5d0vty7bn5w0sknduxh
4,,Seattle Sounders FC,MLS,Defender,USA,2mg4e9sb9ly0u8a98r69kk9g5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2mg4e9sb9ly0u8a98r69kk9g5
,,Seattle Sounders FC,MLS,Attacker,Canada,2xe2753lhfjwv6zdsdv2urh05,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2xe2753lhfjwv6zdsdv2urh05
,,Seattle Sounders FC,MLS,Midfielder,USA,2xln0mf3wt7sh3017e56n9ces,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2xln0mf3wt7sh3017e56n9ces
32,,Seattle Sounders FC,MLS,Attacker,Denmark,2xmlacb7of1bdv3gh791ob0t1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2xmlacb7of1bdv3gh791ob0t1
,,Seattle Sounders FC,MLS,Defender,Jamaica,3efamfz6fqcn29w1yvqrgtpzp,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3efamfz6fqcn29w1yvqrgtpzp
