dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlas FC,Leagues Cup,Goalkeeper,Mexico,1dnmq5wwsj3d1ra5ec3lqanai,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/1dnmq5wwsj3d1ra5ec3lqanai
,,Atlas FC,Leagues Cup,Defender,Mexico,1kggpaz4j0ttrjavw0z6tzjhm,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/1kggpaz4j0ttrjavw0z6tzjhm
,,Atlas FC,Leagues Cup,Goalkeeper,Mexico,2hlfqnms7bs6eiy9gibc4fvft,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/2hlfqnms7bs6eiy9gibc4fvft
,,Atlas FC,Leagues Cup,,Mexico,2m8qy80axrfogcwd8ryy17vmd,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/2m8qy80axrfogcwd8ryy17vmd
,,Atlas FC,Leagues Cup,Midfielder,Mexico,2yxzh220ndd4s4wqditruo0h6,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/2yxzh220ndd4s4wqditruo0h6
,,Atlas FC,Leagues Cup,Attacker,Ecuador,34w0dseqk24955er7shltiggl,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/34w0dseqk24955er7shltiggl
,Matheus Dória,Atlas FC,Leagues Cup,Defender,Brazil,3hspnklskppmobi4ihyg5a09h,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/3hspnklskppmobi4ihyg5a09h
,,Atlas FC,Leagues Cup,Attacker,Mexico,47jwtforovatvlp8ycmgebpxw,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/47jwtforovatvlp8ycmgebpxw
,,Atlas FC,Leagues Cup,Midfielder,Mexico,4n3tno8s37apgk7pbq8tqywb8,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/4n3tno8s37apgk7pbq8tqywb8
,,Atlas FC,Leagues Cup,Defender,Mexico,5mnxp6vqp768gc8jetep0j5ec,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/5mnxp6vqp768gc8jetep0j5ec
,,Atlas FC,Leagues Cup,Defender,Mexico,5rigugxkjo6yummreudad70t1,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/5rigugxkjo6yummreudad70t1
,,Atlas FC,Leagues Cup,Midfielder,Mexico,62hgf13it1y2bhucfxl7bmdhx,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/62hgf13it1y2bhucfxl7bmdhx
,,Atlas FC,Leagues Cup,Attacker,Argentina,6aab54ufh6p2lnlg98r3i9s5x,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/6aab54ufh6p2lnlg98r3i9s5x
,,Atlas FC,Leagues Cup,Midfielder,Argentina,7ryaeixwywl05esrvzbm5bjkl,8jjxbd5vr23vhu1v5r21rzkrn,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/8jjxbd5vr23vhu1v5r21rzkrn/player/view/7ryaeixwywl05esrvzbm5bjkl
