dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Asheville City SC,US Open Cup,Midfielder,USA,1eya9wjh3yxzbups6a6q26puy,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/1eya9wjh3yxzbups6a6q26puy
13,,Asheville City SC,US Open Cup,Defender,USA,4ohheomsk308ttujyivhueuxg,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/4ohheomsk308ttujyivhueuxg
,,Asheville City SC,US Open Cup,Midfielder,Peru,4um5qmo7axzk7273bo6u06zqi,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/4um5qmo7axzk7273bo6u06zqi
17,,Asheville City SC,US Open Cup,Midfielder,USA,5iyibreleg4gpivb58ogr9w5w,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/5iyibreleg4gpivb58ogr9w5w
99,,Asheville City SC,US Open Cup,Goalkeeper,USA,61jk7mgoxxrixvmpynbbo3310,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/61jk7mgoxxrixvmpynbbo3310
7,,Asheville City SC,US Open Cup,Midfielder,USA,64fgzuvv8rsqpgnigbbdjm9uy,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/64fgzuvv8rsqpgnigbbdjm9uy
1,,Asheville City SC,US Open Cup,Goalkeeper,Senegal,6jcg5lg00wahyechzdu6rrka2,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/6jcg5lg00wahyechzdu6rrka2
3,,Asheville City SC,US Open Cup,Defender,USA,7gsrx0g0wrgwevoib5fif7w9g,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/7gsrx0g0wrgwevoib5fif7w9g
16,,Asheville City SC,US Open Cup,Defender,England,7i1e818kjeok1iluvmq4z32z9,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/7i1e818kjeok1iluvmq4z32z9
,,Asheville City SC,US Open Cup,Midfielder,USA,7o68vmgc5kj8j4nye2p5e6bmy,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/7o68vmgc5kj8j4nye2p5e6bmy
8,,Asheville City SC,US Open Cup,Midfielder,USA,85iz9c4j4lc3ww3yj22ea9ogk,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/85iz9c4j4lc3ww3yj22ea9ogk
22,,Asheville City SC,US Open Cup,Defender,Ecuador,8idokn1iu1b9fc8zuy9lzfspg,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/8idokn1iu1b9fc8zuy9lzfspg
11,,Asheville City SC,US Open Cup,Attacker,Sweden,8xgtyg3gnjw2orr136gd1mx3o,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/8xgtyg3gnjw2orr136gd1mx3o
21,,Asheville City SC,US Open Cup,Midfielder,USA,b0ehlw2hn5k3eitr2mco4d8x6,az46wt5ducq22o7bir1qlkx9m,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/az46wt5ducq22o7bir1qlkx9m/player/view/b0ehlw2hn5k3eitr2mco4d8x6
