dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Greater Binghamton FC,US Open Cup,Attacker,Serbia,36lun1rhmq4icvrdiu1zzmbx1,bke0f7z1bu93mdfpysgb8kpxu,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/bke0f7z1bu93mdfpysgb8kpxu/player/view/36lun1rhmq4icvrdiu1zzmbx1
,,Greater Binghamton FC,US Open Cup,Midfielder,USA,6y42nu3cy7y82q2fz5m1eyl0p,bke0f7z1bu93mdfpysgb8kpxu,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/bke0f7z1bu93mdfpysgb8kpxu/player/view/6y42nu3cy7y82q2fz5m1eyl0p
,,Greater Binghamton FC,US Open Cup,Attacker,USA,7jdw9wkkh0j7k5o1ckny3axud,bke0f7z1bu93mdfpysgb8kpxu,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/bke0f7z1bu93mdfpysgb8kpxu/player/view/7jdw9wkkh0j7k5o1ckny3axud
