dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Fresno FC II,US Open Cup,Midfielder,USA,a1rifosjsn7q3aihpgrbwtjo5,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a1rifosjsn7q3aihpgrbwtjo5
,,Fresno FC II,US Open Cup,Defender,USA,a2qxjjxdwp65dwl25skb5wxxx,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a2qxjjxdwp65dwl25skb5wxxx
,,Fresno FC II,US Open Cup,Midfielder,USA,a3022od67uwaa541krwyhj7bp,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a3022od67uwaa541krwyhj7bp
,,Fresno FC II,US Open Cup,Midfielder,USA,a3ds8q6dke27zfmsq4kvpfjdh,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a3ds8q6dke27zfmsq4kvpfjdh
,,Fresno FC II,US Open Cup,Midfielder,USA,a3zp6myi5okuz3l0rkppmwzbp,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a3zp6myi5okuz3l0rkppmwzbp
,,Fresno FC II,US Open Cup,Midfielder,USA,a4jg3ezbjzv598sxsd0hcsdsl,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a4jg3ezbjzv598sxsd0hcsdsl
,,Fresno FC II,US Open Cup,Attacker,Brazil,a4stj2ncbjns8kif1j9p5btud,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a4stj2ncbjns8kif1j9p5btud
,,Fresno FC II,US Open Cup,Attacker,USA,a8zgtv4r16voatf32du695zo5,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a8zgtv4r16voatf32du695zo5
,,Fresno FC II,US Open Cup,Attacker,USA,a9ar9yr9bj4a7nynvlfs05al1,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a9ar9yr9bj4a7nynvlfs05al1
,,Fresno FC II,US Open Cup,Goalkeeper,USA,a9n5vr0f6nfzdyugof3qgh6tx,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a9n5vr0f6nfzdyugof3qgh6tx
,,Fresno FC II,US Open Cup,Attacker,USA,a9xcv9evxwsmocgnrzz614w5x,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/a9xcv9evxwsmocgnrzz614w5x
,,Fresno FC II,US Open Cup,Defender,Argentina,aa6j9y1s3qdkbpa6tqlx0qlsl,chaxs4o09u5vkdsh53qacfzkp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chaxs4o09u5vkdsh53qacfzkp/player/view/aa6j9y1s3qdkbpa6tqlx0qlsl
