dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Midfielder,US Virgin Islands,1b1ibkso54sj659hzimvqf0gk,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/1b1ibkso54sj659hzimvqf0gk
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Midfielder,US Virgin Islands,1mtvi058lmp8emon75vvmw5jo,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/1mtvi058lmp8emon75vvmw5jo
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Attacker,US Virgin Islands,2np95jb1mhuzyn44j0frh54dm,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/2np95jb1mhuzyn44j0frh54dm
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Defender,US Virgin Islands,30yhcwhswigj9a1cllu8fp4kq,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/30yhcwhswigj9a1cllu8fp4kq
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Defender,US Virgin Islands,361hm10rmscftb4nlef0qw02y,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/361hm10rmscftb4nlef0qw02y
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Attacker,US Virgin Islands,4d8c2vpty2ndspz5w3lv2dh5g,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/4d8c2vpty2ndspz5w3lv2dh5g
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Defender,US Virgin Islands,4fjw2amajd8peicddtq06gqy2,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/4fjw2amajd8peicddtq06gqy2
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Defender,US Virgin Islands,5ztnsdxeeafu4p7uip3rq14ut,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/5ztnsdxeeafu4p7uip3rq14ut
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Attacker,US Virgin Islands,6cl0nv8fg3h9hihi5mpxohixg,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/6cl0nv8fg3h9hihi5mpxohixg
,,US Virgin Islands,US_Virgin_Islands,Concacaf Nations League,Midfielder,US Virgin Islands,6d9vgjoyl87heu4g4iqrmhap6,75wey07xf5dwm5t76drg6k4k9,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/75wey07xf5dwm5t76drg6k4k9/player/view/6d9vgjoyl87heu4g4iqrmhap6
