dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Lansdowne Yonkers FC,US Open Cup,Attacker,USA,123n4mtuaz840b14qm7bpl5w4,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/123n4mtuaz840b14qm7bpl5w4
19,,Lansdowne Yonkers FC,US Open Cup,Midfielder,USA,2xjb5c55yn39n448apk7rayvo,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/2xjb5c55yn39n448apk7rayvo
17,,Lansdowne Yonkers FC,US Open Cup,Attacker,USA,2z6tb4q8fswezn3zudgtwt8us,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/2z6tb4q8fswezn3zudgtwt8us
4,,Lansdowne Yonkers FC,US Open Cup,Midfielder,Australia,4s4d2pf1mzzzdgwc397283w9g,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/4s4d2pf1mzzzdgwc397283w9g
21,,Lansdowne Yonkers FC,US Open Cup,Midfielder,USA,4vspcuaokr78bgfvz0n337nc9,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/4vspcuaokr78bgfvz0n337nc9
,,Lansdowne Yonkers FC,US Open Cup,Midfielder,Spain,5a92kcgimal7sqqc4wxsoixka,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/5a92kcgimal7sqqc4wxsoixka
,,Lansdowne Yonkers FC,US Open Cup,Midfielder,USA,5e0al4x3xflg3frnbc2wrqt49,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/5e0al4x3xflg3frnbc2wrqt49
12,,Lansdowne Yonkers FC,US Open Cup,Midfielder,USA,5q4iuo6y4xmp5wevfikr5zxn8,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/5q4iuo6y4xmp5wevfikr5zxn8
,,Lansdowne Yonkers FC,US Open Cup,,Republic of Ireland,5vs8oy4yoxikq8uo8ofgp9n2s,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/5vs8oy4yoxikq8uo8ofgp9n2s
,,Lansdowne Yonkers FC,US Open Cup,Defender,USA,60r7ww38r2kyrcegypk016ivo,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/60r7ww38r2kyrcegypk016ivo
