dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Arcahaie FC,Concacaf Champions Cup,Midfielder,Haiti,1p1xyq1uwan60e2kp309gsd90,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/1p1xyq1uwan60e2kp309gsd90
,,Arcahaie FC,Concacaf Champions Cup,Goalkeeper,Haiti,1x3toal6jl4jn112r3k7wxxxw,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/1x3toal6jl4jn112r3k7wxxxw
15,,Arcahaie FC,Concacaf Champions Cup,Attacker,Haiti,23esgffq7fdpwu4cihvjb94ic,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/23esgffq7fdpwu4cihvjb94ic
16,,Arcahaie FC,Concacaf Champions Cup,Attacker,Haiti,2a19e720u4dofbrdcg0cajdp0,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/2a19e720u4dofbrdcg0cajdp0
,Joanel Piton,Arcahaie FC,Concacaf Champions Cup,Goalkeeper,Haiti,2x4k6u9e94r7rfibvcsstta8k,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/2x4k6u9e94r7rfibvcsstta8k
4,,Arcahaie FC,Concacaf Champions Cup,Midfielder,Haiti,31hu67et2ivmrpnl26qpgeuj8,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/31hu67et2ivmrpnl26qpgeuj8
77,,Arcahaie FC,Concacaf Champions Cup,Defender,Haiti,320qhoqse32id7sccn95fnms4,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/320qhoqse32id7sccn95fnms4
,,Arcahaie FC,Concacaf Champions Cup,Goalkeeper,Haiti,3j4dl29j21lkbu6r27611oetw,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/3j4dl29j21lkbu6r27611oetw
,,Arcahaie FC,Concacaf Champions Cup,Attacker,Haiti,3pnxt9hv4gobeypm7jn1o2bfu,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/3pnxt9hv4gobeypm7jn1o2bfu
,,Arcahaie FC,Concacaf Champions Cup,,Haiti,3vlwljvyyxxdf2nc095qqa49g,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/3vlwljvyyxxdf2nc095qqa49g
,,Arcahaie FC,Concacaf Champions Cup,Defender,Haiti,4051rb23gssaxevbstio0h04,egtbuxoc8lt68z1quo8fgitm2,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/egtbuxoc8lt68z1quo8fgitm2/player/view/4051rb23gssaxevbstio0h04
