dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Houston Dynamo 2,MLS Next Pro,Defender,USA,1hrbaomx35x74ghbkwo8xwktm,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1hrbaomx35x74ghbkwo8xwktm
28,,Houston Dynamo 2,MLS Next Pro,Midfielder,USA,1snfyu5dmv164k5cl87chjlsk,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1snfyu5dmv164k5cl87chjlsk
26,,Houston Dynamo 2,MLS Next Pro,Goalkeeper,USA,1tbijfvo2jqmoc2iokh43we3u,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/1tbijfvo2jqmoc2iokh43we3u
11,,Houston Dynamo 2,MLS Next Pro,Attacker,Colombia,2fd1h6vo86yjqqlzostdipq1g,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/2fd1h6vo86yjqqlzostdipq1g
,,Houston Dynamo 2,MLS Next Pro,Defender,USA,2jzuij8p7eoy42aqem688ltuy,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/2jzuij8p7eoy42aqem688ltuy
23,,Houston Dynamo 2,MLS Next Pro,Defender,USA,2p2lvzr6lk92tevfvb5u6uiac,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/2p2lvzr6lk92tevfvb5u6uiac
45,Jayden Puna,Houston Dynamo 2,MLS Next Pro,Defender,Angola,2vpxzyrkrxv5walpv74pbf85w,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/2vpxzyrkrxv5walpv74pbf85w
20,,Houston Dynamo 2,MLS Next Pro,Defender,USA,3dtt0czm41hnuw8mvyn14ys4,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/3dtt0czm41hnuw8mvyn14ys4
37,,Houston Dynamo 2,MLS Next Pro,Midfielder,Mexico,3ehrq9mryoug8osgxkpg4eo7o,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/3ehrq9mryoug8osgxkpg4eo7o
38,,Houston Dynamo 2,MLS Next Pro,Defender,USA,3texokkhqmixia6nyaeobcsgk,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/3texokkhqmixia6nyaeobcsgk
