dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,136148czz771evbrsn9had7f9,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/136148czz771evbrsn9had7f9
,,Las Vegas Lights FC,US Open Cup,Defender,Burundi,2z06ii7xczk4xxvgt7v0pwj8q,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/2z06ii7xczk4xxvgt7v0pwj8q
,,Las Vegas Lights FC,US Open Cup,Attacker,Colombia,4f2dsr4fnspwvkupvycdu5soa,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4f2dsr4fnspwvkupvycdu5soa
,,Las Vegas Lights FC,US Open Cup,Attacker,Jamaica,4yqbrtn4plw6ukovr928ga0h5,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4yqbrtn4plw6ukovr928ga0h5
,,Las Vegas Lights FC,US Open Cup,,USA,6bgbi2w4t5ui23xifidllnro5,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6bgbi2w4t5ui23xifidllnro5
,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,6hdas9nshfgbjhj91y3ob8b11,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6hdas9nshfgbjhj91y3ob8b11
,,Las Vegas Lights FC,US Open Cup,Goalkeeper,USA,6o0f6acrjtiwqlxagsqteou7d,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/6o0f6acrjtiwqlxagsqteou7d
,,Las Vegas Lights FC,US Open Cup,Goalkeeper,USA,77025w8dkzb0t0768xce12xux,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/77025w8dkzb0t0768xce12xux
,,Las Vegas Lights FC,US Open Cup,Defender,England,7i1e818kjeok1iluvmq4z32z9,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/7i1e818kjeok1iluvmq4z32z9
,Gabe Robinson,Las Vegas Lights FC,US Open Cup,Defender,USA,7zytjpdx07xna4bqf9kouw8h5,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/7zytjpdx07xna4bqf9kouw8h5
,,Las Vegas Lights FC,US Open Cup,Defender,USA,85sy3w8kmwpvhj27v5vhdzl6,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/85sy3w8kmwpvhj27v5vhdzl6
,,Las Vegas Lights FC,US Open Cup,Midfielder,Mexico,8fnof0i3ksalhkm40a0cymxg5,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/8fnof0i3ksalhkm40a0cymxg5
