dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Querétaro FC,Liga MX,Attacker,Uruguay,10v8636f0gal6u66wdqsac2cp,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/10v8636f0gal6u66wdqsac2cp
22,,Querétaro FC,Liga MX,Defender,Uruguay,14v38mqz6iry8cpnyic3gkb1l,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/14v38mqz6iry8cpnyic3gkb1l
7,,Querétaro FC,Liga MX,Attacker,Argentina,18gyq0kbu225dg757t42ufsnp,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/18gyq0kbu225dg757t42ufsnp
,,Querétaro FC,Liga MX,,Mexico,1qsbc8giy9206cgarmlcaieol,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1qsbc8giy9206cgarmlcaieol
19,,Querétaro FC,Liga MX,Attacker,Ecuador,1xaef0hnod3jkhr74gz67lpsl,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1xaef0hnod3jkhr74gz67lpsl
23,,Querétaro FC,Liga MX,Midfielder,Mexico,2qzyh6zhljv61v1mlfnlc80k5,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2qzyh6zhljv61v1mlfnlc80k5
,,Querétaro FC,Liga MX,Defender,Mexico,2zjsc9ayn289howk0gbrclall,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2zjsc9ayn289howk0gbrclall
11,,Querétaro FC,Liga MX,Midfielder,Ecuador,31hg178ezfpcuoupoq0caaf2t,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/31hg178ezfpcuoupoq0caaf2t
30,,Querétaro FC,Liga MX,Attacker,Mexico,3b5jjpcci0jrflw9l6tp81pbe,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3b5jjpcci0jrflw9l6tp81pbe
26,,Querétaro FC,Liga MX,Defender,Uruguay,3e3axiajqbklgx9mx8swir55h,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3e3axiajqbklgx9mx8swir55h
6,,Querétaro FC,Liga MX,Midfielder,Mexico,3xhxdg5j5a2xri7n7ox0aoctl,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3xhxdg5j5a2xri7n7ox0aoctl
29,Aristeo García,Querétaro FC,Liga MX,Defender,Mexico,418jb8hsrm04pf2w4wxu5tzis,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/418jb8hsrm04pf2w4wxu5tzis
35,,Querétaro FC,Liga MX,Defender,Colombia,4h09e5cjwdxlps0hhr89rry6t,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4h09e5cjwdxlps0hhr89rry6t
13,,Querétaro FC,Liga MX,Goalkeeper,Mexico,4hxcnch5nam895sdszm41rhzp,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4hxcnch5nam895sdszm41rhzp
19,,Querétaro FC,Liga MX,Attacker,Mexico,4ja8rwp6x8ddabb6dsewgn45x,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4ja8rwp6x8ddabb6dsewgn45x
17,,Querétaro FC,Liga MX,Defender,Mexico,4jis3pq2m00ga2b6wsn24ymz9,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4jis3pq2m00ga2b6wsn24ymz9
28,,Querétaro FC,Liga MX,Midfielder,Mexico,4jkh791n4evt2qhocj1yieyy2,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4jkh791n4evt2qhocj1yieyy2
,,Querétaro FC,Liga MX,Defender,Uruguay,4pjt6gq1goe6qi3vha1mwif2t,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4pjt6gq1goe6qi3vha1mwif2t
,,Querétaro FC,Liga MX,,Mexico,4spx1yufwqmncmyj2tboqfrv9,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4spx1yufwqmncmyj2tboqfrv9
14,,Querétaro FC,Liga MX,Midfielder,Mexico,4zudld3tsiho4fya7v8xyju1h,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4zudld3tsiho4fya7v8xyju1h
,,Querétaro FC,Liga MX,Goalkeeper,Mexico,50ytev7e5fqbwjya3372cjhsl,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/50ytev7e5fqbwjya3372cjhsl
