dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Querétaro FC,Leagues Cup,Attacker,Ecuador,1q2jy6ztzyfm4l0weu15ovwiy,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1q2jy6ztzyfm4l0weu15ovwiy
,,Querétaro FC,Leagues Cup,,Mexico,1qsbc8giy9206cgarmlcaieol,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1qsbc8giy9206cgarmlcaieol
,,Querétaro FC,Leagues Cup,Defender,Mexico,2nu7zqnauqmf9r9gscu9zmj1l,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2nu7zqnauqmf9r9gscu9zmj1l
,,Querétaro FC,Leagues Cup,Midfielder,Mexico,3kuft9ocsrjgrzf3tb4rmvip6,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3kuft9ocsrjgrzf3tb4rmvip6
,,Querétaro FC,Leagues Cup,Midfielder,Mexico,46x1yk6a6kzfg9jjig7qb26wa,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/46x1yk6a6kzfg9jjig7qb26wa
,,Querétaro FC,Leagues Cup,,Mexico,4i8aoyylm19cgeged18gm2lt5,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4i8aoyylm19cgeged18gm2lt5
,,Querétaro FC,Leagues Cup,Midfielder,Argentina,4otr8rf2y77v2sdkf8z81hwq1,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4otr8rf2y77v2sdkf8z81hwq1
,,Querétaro FC,Leagues Cup,,Mexico,4spx1yufwqmncmyj2tboqfrv9,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4spx1yufwqmncmyj2tboqfrv9
,,Querétaro FC,Leagues Cup,Midfielder,Mexico,4wnksajccdsp7az7dkemoatxw,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4wnksajccdsp7az7dkemoatxw
,,Querétaro FC,Leagues Cup,Midfielder,Mexico,4wpe4uuut8q61vq5kaw8jijh0,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4wpe4uuut8q61vq5kaw8jijh0
