dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Colorado Rapids,Colorado_Rapids,MLS,Attacker,USA,9mt8aljv2kkabe4nhvqjmdcyd,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/9mt8aljv2kkabe4nhvqjmdcyd
12,,Colorado Rapids,Colorado_Rapids,MLS,Attacker,USA,9odqxkb5kucctyhjx8t337emt,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/9odqxkb5kucctyhjx8t337emt
,,Colorado Rapids,Colorado_Rapids,MLS,,Colombia,aasx3iy9cdt0dd46qb8du4udx,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/aasx3iy9cdt0dd46qb8du4udx
8,,Colorado Rapids,Colorado_Rapids,MLS,Defender,USA,c3lcfwtn0saryp7yo0ic0wf6d,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/c3lcfwtn0saryp7yo0ic0wf6d
22,,Colorado Rapids,Colorado_Rapids,MLS,Defender,USA,cvuyu9pry83mccugncwz99kgl,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/cvuyu9pry83mccugncwz99kgl
2,,Colorado Rapids,Colorado_Rapids,MLS,Defender,USA,cvwo0opezib9oohvg3uvbaitx,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/cvwo0opezib9oohvg3uvbaitx
18,,Colorado Rapids,Colorado_Rapids,MLS,Goalkeeper,USA,d42v7jbh2pubg8yz893f1fr9x,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/d42v7jbh2pubg8yz893f1fr9x
34,,Colorado Rapids,Colorado_Rapids,MLS,Defender,Jamaica,d8m1e95jk709yupvtkq5rl6tx,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/d8m1e95jk709yupvtkq5rl6tx
37,Edu,Colorado Rapids,Colorado_Rapids,MLS,Attacker,Brazil,dh9xa5cxne28kk7gsmzhkghjp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/dh9xa5cxne28kk7gsmzhkghjp
3,,Colorado Rapids,Colorado_Rapids,MLS,Defender,USA,dkbz951l9u6th48yiv7qqdmfp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/dkbz951l9u6th48yiv7qqdmfp
5,,Colorado Rapids,Colorado_Rapids,MLS,Midfielder,Cameroon,dys5amseelexajp5gn82b3fmd,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/dys5amseelexajp5gn82b3fmd
24,,Colorado Rapids,Colorado_Rapids,MLS,Midfielder,Japan,e6t1r9om8mtcoypu1fyjj8a8l,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/e6t1r9om8mtcoypu1fyjj8a8l
28,,Colorado Rapids,Colorado_Rapids,MLS,Defender,USA,e9gi4xqve4qlpnre6woaqorth,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/e9gi4xqve4qlpnre6woaqorth
32,,Colorado Rapids,Colorado_Rapids,MLS,Midfielder,USA,etaxzmn4i6zo10ub99n6u7pw5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/etaxzmn4i6zo10ub99n6u7pw5
,,Colorado Rapids,Colorado_Rapids,MLS,Midfielder,USA,fm0ms6h49daai5y2pz5dv0et,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/fm0ms6h49daai5y2pz5dv0et
6,,Colorado Rapids,Colorado_Rapids,MLS,Midfielder,USA,iw1rbo6x4s0vndn4sp3rendh,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/iw1rbo6x4s0vndn4sp3rendh
