dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
75,,Toronto FC II,MLS Next Pro,Defender,USA,1fysx92sv34jdrjcua5tdbj10,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1fysx92sv34jdrjcua5tdbj10
58,Ythallo,Toronto FC II,MLS Next Pro,Defender,Brazil,2figny7hhxiw29vizhlyta3o4,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/2figny7hhxiw29vizhlyta3o4
62,,Toronto FC II,MLS Next Pro,Attacker,Canada,3gl2gndsfkdhozl3po8hpyn10,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3gl2gndsfkdhozl3po8hpyn10
61,,Toronto FC II,MLS Next Pro,Attacker,Canada,3hxu42v56v1261auxmfrea5uc,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3hxu42v56v1261auxmfrea5uc
71,,Toronto FC II,MLS Next Pro,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
86,,Toronto FC II,MLS Next Pro,Attacker,Liberia,4f3g6n70wy0wxmuz3iea3bdw4,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4f3g6n70wy0wxmuz3iea3bdw4
67,,Toronto FC II,MLS Next Pro,Midfielder,Canada,4owtyy2gc3qxa8idpj0aqo93o,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4owtyy2gc3qxa8idpj0aqo93o
87,,Toronto FC II,MLS Next Pro,Midfielder,Canada,5ikpy9h69he6dib5xslwj8g0k,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5ikpy9h69he6dib5xslwj8g0k
92,,Toronto FC II,MLS Next Pro,Defender,Canada,5l9js12tsf18c7st0oac3swes,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5l9js12tsf18c7st0oac3swes
25,,Toronto FC II,MLS Next Pro,Midfielder,Canada,5qfwg7j8xrfv19ouu4gvrs00k,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5qfwg7j8xrfv19ouu4gvrs00k
,,Toronto FC II,MLS Next Pro,,USA,6ktmkuca0ueduyo2rogpyvfh0,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6ktmkuca0ueduyo2rogpyvfh0
81,,Toronto FC II,MLS Next Pro,Midfielder,Tunisia,6xu5v7x5zge1k83w40mmbxyzu,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6xu5v7x5zge1k83w40mmbxyzu
,,Toronto FC II,MLS Next Pro,Midfielder,USA,6y6g4ym1kjt0au0jpys5zhafo,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/6y6g4ym1kjt0au0jpys5zhafo
98,,Toronto FC II,MLS Next Pro,Defender,Canada,73bs64w2up6ogimg7ujhv2dxw,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/73bs64w2up6ogimg7ujhv2dxw
68,,Toronto FC II,MLS Next Pro,Midfielder,Canada,7q8y6gbmg9j75zgm3nhs3bfh0,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/7q8y6gbmg9j75zgm3nhs3bfh0
72,Mark Fisher,Toronto FC II,MLS Next Pro,Midfielder,USA,7z57s6veqr3k87quyd6i7fgx6,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/7z57s6veqr3k87quyd6i7fgx6
73,,Toronto FC II,MLS Next Pro,Defender,Canada,88sn2nhcvthjuss1zcgner0no,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/88sn2nhcvthjuss1zcgner0no
19,,Toronto FC II,MLS Next Pro,Defender,Canada,9j0dl8lq1nrln027rj65gh3ze,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9j0dl8lq1nrln027rj65gh3ze
82,,Toronto FC II,MLS Next Pro,Midfielder,USA,9lloadxcnypcbfo5hr10vh84q,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9lloadxcnypcbfo5hr10vh84q
80,,Toronto FC II,MLS Next Pro,Goalkeeper,Canada,9n4pw401dtt30wlnwrxvads7o,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9n4pw401dtt30wlnwrxvads7o
64,,Toronto FC II,MLS Next Pro,Defender,Jamaica,9zipdv5xjlrr4gq6woir3bw2c,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/9zipdv5xjlrr4gq6woir3bw2c
