dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,FC Tucson,USL League One,Midfielder,USA,1s4bgiiuikc6kw15kl3dx4gdl,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/1s4bgiiuikc6kw15kl3dx4gdl
5,,FC Tucson,USL League One,Midfielder,Costa Rica,35pynx997du51swzmfaebk3my,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/35pynx997du51swzmfaebk3my
20,,FC Tucson,USL League One,Defender,Northern Ireland,3ebdkaen0epb09q1cnx4za3ca,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/3ebdkaen0epb09q1cnx4za3ca
17,,FC Tucson,USL League One,Midfielder,USA,5kca3m71m6b4gxny495rwnasq,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/5kca3m71m6b4gxny495rwnasq
13,,FC Tucson,USL League One,Goalkeeper,USA,5mgkom2immb86sa0ggpqqmh62,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/5mgkom2immb86sa0ggpqqmh62
95,,FC Tucson,USL League One,Midfielder,Jamaica,5mlb8gmahsuqedawyil2tmz8p,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/5mlb8gmahsuqedawyil2tmz8p
11,,FC Tucson,USL League One,Attacker,USA,61ltuwhg1tynt0rp3yzvwqjqi,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/61ltuwhg1tynt0rp3yzvwqjqi
21,,FC Tucson,USL League One,Defender,USA,61vr3ua03h6caxaon7s4b99be,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/61vr3ua03h6caxaon7s4b99be
19,,FC Tucson,USL League One,Attacker,USA,6gg0cv3db0nowxmsxa8wqt3sa,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/6gg0cv3db0nowxmsxa8wqt3sa
26,,FC Tucson,USL League One,Defender,USA,6kur4ylifkikbcmr3c2owmeei,5hi4ku421abl68chiupr6ptiv,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/6kur4ylifkikbcmr3c2owmeei
