dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,FC Dallas,MLS,Defender,USA,14sld3djevxpcce9co1aqxn9w,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/14sld3djevxpcce9co1aqxn9w
41,,FC Dallas,MLS,Attacker,Jamaica,19ckwd2oz9uyfjznuq2c41btg,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/19ckwd2oz9uyfjznuq2c41btg
,,FC Dallas,MLS,,Spain,1fvpwhip51ksl10np6hxs65ex,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1fvpwhip51ksl10np6hxs65ex
,,FC Dallas,MLS,,USA,1yudzy2eba3dfetyf1sdkufl6,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1yudzy2eba3dfetyf1sdkufl6
,,FC Dallas,MLS,,Wales,2vforlspnmnqjnv1i6t1ghx5g,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2vforlspnmnqjnv1i6t1ghx5g
,,FC Dallas,MLS,Midfielder,USA,32c9e26wcnr5kmab8ep4zph5g,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/32c9e26wcnr5kmab8ep4zph5g
99,,FC Dallas,MLS,Attacker,Romania,3h8rx5wumr7hktll4hnvx7or8,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3h8rx5wumr7hktll4hnvx7or8
2,Geovane Jesus,FC Dallas,MLS,Defender,Brazil,3rv93okfwkm3mz6x01tctrsic,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3rv93okfwkm3mz6x01tctrsic
16,,FC Dallas,MLS,Midfielder,South Africa,47y4l0loyys6gjr6q0ef25dnu,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/47y4l0loyys6gjr6q0ef25dnu
29,,FC Dallas,MLS,Defender,USA,4m1a1e1aqovig7w39zrfy8smh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4m1a1e1aqovig7w39zrfy8smh
77,,FC Dallas,MLS,Attacker,USA,4rbdimd60mev06u2km69yyvo,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4rbdimd60mev06u2km69yyvo
4,,FC Dallas,MLS,Defender,USA,4w21suigchse7vkzgbl98dt61,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4w21suigchse7vkzgbl98dt61
,,FC Dallas,MLS,,Spain,4z8eter0zc0ucxz9kcbynuuhh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4z8eter0zc0ucxz9kcbynuuhh
19,,FC Dallas,MLS,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/52tr565cd0o78pb0wy5oqphwp
,,FC Dallas,MLS,,France,5cdrhlr18loox28573vyfqod1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5cdrhlr18loox28573vyfqod1
14,,FC Dallas,MLS,Midfielder,Spain,5vhikvmcesruckmfcfmm0q8d1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5vhikvmcesruckmfcfmm0q8d1
10,,FC Dallas,MLS,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wttdjpftd57c2t5959sm2yg9
18,,FC Dallas,MLS,Midfielder,Canada,5y8srw7hc5nlu0efcq710if3d,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5y8srw7hc5nlu0efcq710if3d
3,,FC Dallas,MLS,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5ywmuj75fpflsqyne41dsgpg5
13,,FC Dallas,MLS,Goalkeeper,USA,608d9yxcn99up33girsspyaga,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/608d9yxcn99up33girsspyaga
,,FC Dallas,MLS,Goalkeeper,USA,6agfr3usj1pblrbq2i9mdpmcq,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6agfr3usj1pblrbq2i9mdpmcq
34,,FC Dallas,MLS,Midfielder,USA,6girdg17h5o2qr8stoywy3vv8,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6girdg17h5o2qr8stoywy3vv8
7,,FC Dallas,MLS,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6glxg9gvqn1uc1jmwisnml68l
20,,FC Dallas,MLS,Attacker,Argentina,7478h0orsav6ms651ij3gjiwa,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7478h0orsav6ms651ij3gjiwa
12,,FC Dallas,MLS,Midfielder,Haiti,74rnjizxzn5a0oag6sue0ja7e,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/74rnjizxzn5a0oag6sue0ja7e
25,,FC Dallas,MLS,Defender,USA,7scex1k4y0ctz3600075tmhud,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7scex1k4y0ctz3600075tmhud
8,,FC Dallas,MLS,Midfielder,USA,7shrs6664saem601vmahjw7h1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7shrs6664saem601vmahjw7h1
11,,FC Dallas,MLS,Attacker,Trinidad and Tobago,8tukt8jsmzkblxxs5w85x4dii,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8tukt8jsmzkblxxs5w85x4dii
51,,FC Dallas,MLS,Attacker,Mexico,8vnnownnzz2ksuuitbw3ax5yi,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8vnnownnzz2ksuuitbw3ax5yi
,,FC Dallas,MLS,,Spain,8yvzbk1lcuigqmjc20a9zhjo5,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8yvzbk1lcuigqmjc20a9zhjo5
15,,FC Dallas,MLS,Defender,USA,939wjlo1zcnhfu6jy2px0zmui,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/939wjlo1zcnhfu6jy2px0zmui
1,,FC Dallas,MLS,Goalkeeper,USA,9aozq6tkkb4ufscam4o1q0kb9,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9aozq6tkkb4ufscam4o1q0kb9
17,Nkosi Tafari,FC Dallas,MLS,Defender,USA,9kjmp5eg60q8bt1na23vs67ai,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9kjmp5eg60q8bt1na23vs67ai
24,,FC Dallas,MLS,Defender,USA,9nl0k91lrjonu0z2irbs01oiy,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9nl0k91lrjonu0z2irbs01oiy
,,FC Dallas,MLS,,USA,9payn3oddfxj5ybkuqz16wyui,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9payn3oddfxj5ybkuqz16wyui
21,,FC Dallas,MLS,Attacker,Colombia,9zp60lqhm9pbqhuem9izpcpre,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9zp60lqhm9pbqhuem9izpcpre
35,,FC Dallas,MLS,Midfielder,USA,akgtib8zyv5lrvh9mxunj2rdg,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/akgtib8zyv5lrvh9mxunj2rdg
23,,FC Dallas,MLS,Attacker,USA,bijyc7qlb2849vos6kn7kd0yc,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/bijyc7qlb2849vos6kn7kd0yc
9,,FC Dallas,MLS,Attacker,Croatia,bxcpii8qeyw2duignml45sc15,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/bxcpii8qeyw2duignml45sc15
5,Ruan,FC Dallas,MLS,Defender,Brazil,c1e7y2fwgvh1kawh3hhsood7t,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/c1e7y2fwgvh1kawh3hhsood7t
,,FC Dallas,MLS,,Venezuela,cvreewt4n2vf855qhcns30vyt,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cvreewt4n2vf855qhcns30vyt
6,,FC Dallas,MLS,Midfielder,Ecuador,cxu054j55uj2s3p34rqfthch6,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cxu054j55uj2s3p34rqfthch6
