dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
52,,Toronto FC,MLS,Defender,Canada,13wkddshf1c9zrygeg7r3s6w9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/13wkddshf1c9zrygeg7r3s6w9
,,Toronto FC,MLS,Midfielder,Japan,1l6i2bcz1rgvkgo3dtxe9yrjd,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/1l6i2bcz1rgvkgo3dtxe9yrjd
26,,Toronto FC,MLS,Midfielder,Liechtenstein,1l9y46n47adq6puujt4pt072t,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/1l9y46n47adq6puujt4pt072t
12,,Toronto FC,MLS,Defender,Puerto Rico,26vqrxpxgfamc65cjpvkavr2t,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/26vqrxpxgfamc65cjpvkavr2t
4,,Toronto FC,MLS,Midfielder,USA,2c8lm8pc33blr2596jt0fxkgl,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2c8lm8pc33blr2596jt0fxkgl
9,,Toronto FC,MLS,Defender,Netherlands,3bq1nw2l97vl5q0pw8gg6f9p1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3bq1nw2l97vl5q0pw8gg6f9p1
28,,Toronto FC,MLS,Goalkeeper,USA,3plv7v3htnmrayu74277rokid,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3plv7v3htnmrayu74277rokid
96,Auro,Toronto FC,MLS,Defender,Brazil,45ovlkdfdnizixhst51gto0d1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/45ovlkdfdnizixhst51gto0d1
15,,Toronto FC,MLS,Defender,El Salvador,45vy8s9kzx0k094lg2cicj1zp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/45vy8s9kzx0k094lg2cicj1zp
,,Toronto FC,MLS,,USA,4bj1nesnaio5e7gsyf9yrcdzp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4bj1nesnaio5e7gsyf9yrcdzp
19,,Toronto FC,MLS,Attacker,USA,4dc9yjpa5o68aihbdyz8oi8r9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4dc9yjpa5o68aihbdyz8oi8r9
11,,Toronto FC,MLS,Attacker,Spain,547hoahcy6nbgk48wvovoaind,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/547hoahcy6nbgk48wvovoaind
63,,Toronto FC,MLS,Midfielder,Canada,5y8srw7hc5nlu0efcq710if3d,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/5y8srw7hc5nlu0efcq710if3d
87,,Toronto FC,MLS,Attacker,Canada,68oxh92004pbiboo5b5bf4pg5,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/68oxh92004pbiboo5b5bf4pg5
22,,Toronto FC,MLS,Attacker,Canada,6of4lxl9haj2csl0hxsbf4slx,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6of4lxl9haj2csl0hxsbf4slx
14,,Toronto FC,MLS,Midfielder,Canada,6rnuvzwbmj7qv80xlwkjvqnkl,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6rnuvzwbmj7qv80xlwkjvqnkl
20,,Toronto FC,MLS,Attacker,Canada,7c3asx73extld50awe557y3ft,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7c3asx73extld50awe557y3ft
55,,Toronto FC,MLS,Midfielder,Canada,7e4doqzolxn7u9s2txuyclejt,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7e4doqzolxn7u9s2txuyclejt
,,Toronto FC,MLS,Midfielder,Canada,7x150gl6osjwn2t4y7ra5kxqt,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7x150gl6osjwn2t4y7ra5kxqt
7,,Toronto FC,MLS,Midfielder,Spain,80fgto4ghk3gxvb4mz9hdretx,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/80fgto4ghk3gxvb4mz9hdretx
8,,Toronto FC,MLS,Midfielder,Spain,99og36a6ba9m7lc7dfnxj9al1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/99og36a6ba9m7lc7dfnxj9al1
23,,Toronto FC,MLS,Defender,Congo DR,a15hw8b954xv3x2rvui23hed,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a15hw8b954xv3x2rvui23hed
21,,Toronto FC,MLS,Midfielder,Canada,a31s7t25qa1llzl3v79x2iimt,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a31s7t25qa1llzl3v79x2iimt
10,,Toronto FC,MLS,Attacker,Italy,a4ho0enrp6omdbdplkf1hly39,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a4ho0enrp6omdbdplkf1hly39
18,,Toronto FC,MLS,Midfielder,USA,a7e4giaiuvuakmt7iw09mh9lh,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a7e4giaiuvuakmt7iw09mh9lh
