dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
79,,Las Vegas Lights FC,US Open Cup,Midfielder,Haiti,1vejkjn3z3wgdcmr2e3lrgd90,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/1vejkjn3z3wgdcmr2e3lrgd90
33,,Las Vegas Lights FC,US Open Cup,Defender,USA,20z2nx7xh9mgty7qp6xur14yy,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/20z2nx7xh9mgty7qp6xur14yy
,,Las Vegas Lights FC,US Open Cup,Defender,USA,26uulzcbbpgdrvnf5msmqidck,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/26uulzcbbpgdrvnf5msmqidck
,,Las Vegas Lights FC,US Open Cup,Goalkeeper,USA,30me1zjey2l8lywfm3k5rkhsk,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/30me1zjey2l8lywfm3k5rkhsk
77,,Las Vegas Lights FC,US Open Cup,Midfielder,El Salvador,3e7yquwm1vxf3bj8legzjq9nu,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3e7yquwm1vxf3bj8legzjq9nu
3,,Las Vegas Lights FC,US Open Cup,Defender,USA,3my2fxybaxfqoofh89bwixg8a,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3my2fxybaxfqoofh89bwixg8a
24,,Las Vegas Lights FC,US Open Cup,Defender,Jamaica,3u22kckqpecmgcw7ee3xrdppm,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/3u22kckqpecmgcw7ee3xrdppm
56,,Las Vegas Lights FC,US Open Cup,Goalkeeper,Cuba,470xuwiwevwy86l2ararrkyga,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/470xuwiwevwy86l2ararrkyga
2,,Las Vegas Lights FC,US Open Cup,Defender,USA,4x8eu2y112ini9hx6b72bh46i,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/4x8eu2y112ini9hx6b72bh46i
7,,Las Vegas Lights FC,US Open Cup,Midfielder,USA,613kkjtvfyf7mbvrqt9pcizmd,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/613kkjtvfyf7mbvrqt9pcizmd
,,Las Vegas Lights FC,US Open Cup,Midfielder,Dominican Republic,65jctzcct9irz3wre08c2v2wa,7c9knuwazz9k9449u5rnuuy5m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/7c9knuwazz9k9449u5rnuuy5m/player/view/65jctzcct9irz3wre08c2v2wa
